SIR — Just what thought - processes are assumed to make the floating voter more inclined to support party leaders whom he has seen flanked by what the newspapers call ‘ glitterati’— celebrities, that is, of stage, screen, pop concerts, running, jumping and playing ball games?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0	play ball	literal	inflection	PROPN PUNCT ADV NOUN NOUN PUNCT NOUN VERB VERB PART VERB DET VERB NOUN ADV ADJ PART VERB NOUN NOUN NOUN PRON VERB VERB VERB ADP NOUN DET NOUN VERB NUM NOUN NOUN ADV ADV ADP NOUN NOUN NOUN NOUN VERB VERB CCONJ VERB NOUN NOUN	▁S IR ▁ — ▁Just ▁what ▁thought ▁- ▁processes ▁are ▁assumed ▁to ▁make ▁the ▁floating ▁vote r ▁more ▁in clined ▁to ▁support ▁party ▁leaders ▁whom ▁he ▁has ▁seen ▁flank ed ▁by ▁what ▁the ▁newspapers ▁call ▁ ‘ ▁g l itter ati ’— ▁cele br ities , ▁that ▁is , ▁of ▁stage , ▁screen , ▁p op ▁concert s , ▁running , ▁jump ing ▁and ▁playing ▁ball ▁games ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	PROPN PROPN PUNCT PUNCT ADV NOUN NOUN PUNCT NOUN VERB VERB PART VERB DET VERB NOUN NOUN ADV ADJ ADJ PART VERB NOUN NOUN NOUN PRON VERB VERB VERB VERB ADP NOUN DET NOUN VERB NUM NUM NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN ADV ADV ADV ADP NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN VERB VERB VERB VERB CCONJ VERB NOUN NOUN NOUN
It was a typical late afternoon scene, with the pool full of children playing ball, splashing and laughing, the older ones talking confidentially while holding on to the side, perhaps making assignations that they would have to negotiate with parents to keep.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play ball	literal	inflection	PRON VERB DET ADJ ADJ NOUN NOUN ADP DET NOUN ADJ ADP NOUN VERB NOUN VERB CCONJ NOUN DET ADJ NOUN VERB ADV ADP VERB PART ADP DET NOUN ADV VERB NOUN ADP PRON VERB VERB PART VERB ADP NOUN PART VERB	▁It ▁was ▁a ▁typical ▁late ▁afternoon ▁scene , ▁with ▁the ▁pool ▁full ▁of ▁children ▁playing ▁ball , ▁sp lash ing ▁and ▁laugh ing , ▁the ▁older ▁ones ▁talking ▁confidential ly ▁while ▁holding ▁on ▁to ▁the ▁side , ▁perhaps ▁making ▁assign ations ▁that ▁they ▁would ▁have ▁to ▁negotiate ▁with ▁parents ▁to ▁keep .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET ADJ ADJ NOUN NOUN NOUN ADP DET NOUN ADJ ADP NOUN VERB NOUN NOUN VERB VERB VERB CCONJ NOUN NOUN NOUN DET ADJ NOUN VERB ADV ADV ADP VERB PART ADP DET NOUN NOUN ADV VERB NOUN NOUN ADP PRON VERB VERB PART VERB ADP NOUN PART VERB VERB
I liked Chapman, and even saw the odd game where he played the ball well on the ground, but he and Cantona didn't quite blend.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	play ball	literal	combined-inflection	PRON VERB NOUN CCONJ ADV VERB DET ADJ NOUN ADV PRON VERB DET NOUN ADV ADP DET NOUN CCONJ PRON CCONJ PROPN VERB ADV VERB	▁I ▁like d ▁Chap man , ▁and ▁even ▁saw ▁the ▁odd ▁game ▁where ▁he ▁played ▁the ▁ball ▁well ▁on ▁the ▁ground , ▁but ▁he ▁and ▁Can ton a ▁did n ' t ▁quite ▁blend .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB NOUN NOUN NOUN CCONJ ADV VERB DET ADJ NOUN ADV PRON VERB DET NOUN ADV ADP DET NOUN NOUN CCONJ PRON CCONJ PROPN PROPN PROPN VERB VERB VERB VERB ADV VERB VERB
Nick Pickering broke up a rare Shrewsbury attack on the edge of his own box, made a 50-yard run into the other half and played the ball forward to Ellison, who laid it off to Steve Mardenborough.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	play ball	literal	combined-inflection	PROPN PROPN VERB PART DET ADJ PROPN NOUN ADP DET NOUN ADP ADJ ADJ NOUN VERB DET NUM NOUN ADP DET ADJ NOUN CCONJ VERB DET NOUN ADV ADP PROPN NOUN VERB PRON PART ADP PROPN PROPN	▁N ick ▁Pi cker ing ▁broke ▁up ▁a ▁rare ▁S h rew s bur y ▁attack ▁on ▁the ▁edge ▁of ▁his ▁own ▁box , ▁made ▁a ▁50 - yard ▁run ▁into ▁the ▁other ▁half ▁and ▁played ▁the ▁ball ▁forward ▁to ▁E ll ison , ▁who ▁laid ▁it ▁off ▁to ▁Ste ve ▁Mar den borough .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN VERB PART DET ADJ PROPN PROPN PROPN PROPN PROPN PROPN NOUN ADP DET NOUN ADP ADJ ADJ NOUN NOUN VERB DET NUM NUM NUM NOUN ADP DET ADJ NOUN CCONJ VERB DET NOUN ADV ADP PROPN PROPN PROPN PROPN NOUN VERB PRON PART ADP PROPN PROPN PROPN PROPN PROPN PROPN
Because they can be seen to be playing ball and yet benefit.	0 0 0 0 0 0 0 1 1 0 0 0	play ball	figurative	inflection	ADP PRON VERB VERB VERB PART VERB VERB NOUN CCONJ ADV VERB	▁Because ▁they ▁can ▁be ▁seen ▁to ▁be ▁playing ▁ball ▁and ▁yet ▁benefit .	0 0 0 0 0 0 0 1 1 0 0 0 0	ADP PRON VERB VERB VERB PART VERB VERB NOUN CCONJ ADV VERB VERB
Arsenal's Norwegian international full - back, Lydersen, played a long ball behind the Norwich defence, Wright's sheer pace tempted Norwich defender Ullathorne into a rash challenge and referee Phil Wright pointed emphatically to the spot.	0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play ball	literal	combined-inflection	PROPN ADJ ADJ ADJ PUNCT NOUN PROPN VERB DET ADJ NOUN ADP DET PROPN NOUN PROPN ADJ NOUN VERB PROPN NOUN PROPN ADP DET NOUN NOUN CCONJ NOUN PROPN PROPN VERB ADV ADP DET NOUN	▁Ar sen al ' s ▁Norwegian ▁international ▁full ▁- ▁back , ▁L y der sen , ▁played ▁a ▁long ▁ball ▁behind ▁the ▁Nor wich ▁defence , ▁W right ' s ▁she er ▁pace ▁tempted ▁Nor wich ▁defend er ▁Ul lat horn e ▁into ▁a ▁rash ▁challenge ▁and ▁refer ee ▁P hil ▁W right ▁pointed ▁emphatically ▁to ▁the ▁spot .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN ADJ ADJ ADJ PUNCT NOUN NOUN PROPN PROPN PROPN PROPN PROPN VERB DET ADJ NOUN ADP DET PROPN PROPN NOUN NOUN PROPN PROPN PROPN PROPN ADJ ADJ NOUN VERB PROPN PROPN NOUN NOUN PROPN PROPN PROPN PROPN ADP DET NOUN NOUN CCONJ NOUN NOUN PROPN PROPN PROPN PROPN VERB ADV ADP DET NOUN NOUN
I said, yeah, it's me, er my sister said that erm she feels a man in Olympus Sports, I said erm, on a poster playing basket ball and he looked like you.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	play ball	literal	combined-inflection	PRON VERB INTJ PRON PRON INTJ ADJ NOUN VERB ADP NOUN PRON VERB DET NOUN ADP PROPN PROPN PRON VERB INTJ ADP DET NOUN VERB NOUN NOUN CCONJ PRON VERB ADP PRON	▁I ▁said , ▁ye ah , ▁it ' s ▁me , ▁er ▁my ▁sister ▁said ▁that ▁er m ▁she ▁feels ▁a ▁man ▁in ▁O ly mp us ▁Sport s , ▁I ▁said ▁er m , ▁on ▁a ▁post er ▁playing ▁basket ▁ball ▁and ▁he ▁looked ▁like ▁you .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	PRON VERB VERB INTJ INTJ INTJ PRON PRON PRON PRON PRON INTJ ADJ NOUN VERB ADP NOUN NOUN PRON VERB DET NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PRON VERB INTJ INTJ INTJ ADP DET NOUN NOUN VERB NOUN NOUN CCONJ PRON VERB ADP PRON PRON
Les Phillips running the show in mid - field, Steve Foster defending stoutly at the back and the front runners always giving Spurs problems especially when the ball was played over the top.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	play ball	literal	misc	PROPN PROPN VERB DET NOUN ADP ADJ PUNCT NOUN PROPN PROPN VERB ADV ADP DET NOUN CCONJ DET ADJ NOUN ADV VERB PROPN NOUN ADV ADV DET NOUN VERB VERB ADP DET NOUN	▁L es ▁P hill ip s ▁running ▁the ▁show ▁in ▁mid ▁- ▁field , ▁Ste ve ▁F oster ▁defend ing ▁st out ly ▁at ▁the ▁back ▁and ▁the ▁front ▁run ners ▁always ▁giving ▁Sp urs ▁problems ▁especially ▁when ▁the ▁ball ▁was ▁played ▁over ▁the ▁top .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PROPN VERB DET NOUN ADP ADJ PUNCT NOUN NOUN PROPN PROPN PROPN PROPN VERB VERB ADV ADV ADV ADP DET NOUN CCONJ DET ADJ NOUN NOUN ADV VERB PROPN PROPN NOUN ADV ADV DET NOUN VERB VERB ADP DET NOUN NOUN
A few minutes later Wayne McDowell, he played the ball out to brother Gary again, whose hard low cross was scrambled clear by the Almondsbury defence to back to Wayne McDowell whose lob shot ended up resting in the top of the netting.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play ball	literal	combined-inflection	DET ADJ NOUN ADV PROPN PROPN PRON VERB DET NOUN PART ADP NOUN PROPN ADV ADJ ADJ ADJ NOUN VERB VERB ADJ ADP DET PROPN NOUN PART VERB ADP PROPN PROPN ADJ ADJ NOUN VERB PART VERB ADP DET NOUN ADP DET NOUN	▁A ▁few ▁minutes ▁later ▁Way ne ▁Mc Do well , ▁he ▁played ▁the ▁ball ▁out ▁to ▁brother ▁G ary ▁again , ▁whose ▁hard ▁low ▁cross ▁was ▁scr a mble d ▁clear ▁by ▁the ▁Almonds bur y ▁defence ▁to ▁back ▁to ▁Way ne ▁Mc Do well ▁whose ▁lo b ▁shot ▁ended ▁up ▁rest ing ▁in ▁the ▁top ▁of ▁the ▁netting .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN ADV PROPN PROPN PROPN PROPN PROPN PROPN PRON VERB DET NOUN PART ADP NOUN PROPN PROPN ADV ADV ADJ ADJ ADJ NOUN VERB VERB VERB VERB VERB ADJ ADP DET PROPN PROPN PROPN NOUN PART VERB ADP PROPN PROPN PROPN PROPN PROPN ADJ ADJ ADJ NOUN VERB PART VERB VERB ADP DET NOUN ADP DET NOUN NOUN
' We knew Wednesday had problems at the back when long balls were played at them, so it came as no surprise when we scored on the break to make it 1–1. '	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	play ball	literal	misc	PUNCT PRON VERB PROPN VERB NOUN ADP DET NOUN ADV ADJ NOUN VERB VERB ADP PRON ADV PRON VERB ADP DET NOUN ADV PRON VERB ADP DET NOUN PART VERB PRON NUM PUNCT	▁' ▁We ▁knew ▁Wednesday ▁had ▁problems ▁at ▁the ▁back ▁when ▁long ▁balls ▁were ▁played ▁at ▁them , ▁so ▁it ▁came ▁as ▁no ▁surprise ▁when ▁we ▁score d ▁on ▁the ▁break ▁to ▁make ▁it ▁1 – 1. ▁'	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PRON VERB PROPN VERB NOUN ADP DET NOUN ADV ADJ NOUN VERB VERB ADP PRON PRON ADV PRON VERB ADP DET NOUN ADV PRON VERB VERB ADP DET NOUN PART VERB PRON NUM NUM NUM PUNCT
