‘ The first set was incredible — it was like a final — but after I got that set David seemed to lose heart a bit,’ said Corsie later.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	lose heart	figurative	identical	PUNCT DET ADJ NOUN VERB ADJ PUNCT PRON VERB ADP DET ADJ PUNCT CCONJ ADP PRON VERB DET VERB PROPN VERB PART VERB NOUN DET NOUN VERB PROPN ADV	▁ ‘ ▁The ▁first ▁set ▁was ▁incredible ▁ — ▁it ▁was ▁like ▁a ▁final ▁ — ▁but ▁after ▁I ▁got ▁that ▁set ▁David ▁seemed ▁to ▁lose ▁heart ▁a ▁bit , ’ ▁said ▁Cor s ie ▁later .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT DET ADJ NOUN VERB ADJ PUNCT PUNCT PRON VERB ADP DET ADJ PUNCT PUNCT CCONJ ADP PRON VERB DET VERB PROPN VERB PART VERB NOUN DET NOUN NOUN NOUN VERB PROPN PROPN PROPN ADV ADV
The 31-year - old Yorkshireman's enthusiastic work in the back four, his surging runs on the overlap and his ferocious shooting have all been badly missed in a side that has lost its heart and its way in a disastrous plunge down the table.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	lose heart	literal	combined-inflection	DET NUM PUNCT ADJ PROPN ADJ NOUN ADP DET ADJ NUM ADJ VERB NOUN ADP DET NOUN CCONJ ADJ ADJ NOUN VERB DET VERB ADV VERB ADP DET NOUN ADJ VERB VERB ADJ NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN ADP DET NOUN	▁The ▁31 - year ▁- ▁old ▁Yorkshire man ' s ▁enthusiastic ▁work ▁in ▁the ▁back ▁four , ▁his ▁s urging ▁runs ▁on ▁the ▁overlap ▁and ▁his ▁fer oc ious ▁shooting ▁have ▁all ▁been ▁badly ▁missed ▁in ▁a ▁side ▁that ▁has ▁lost ▁its ▁heart ▁and ▁its ▁way ▁in ▁a ▁disastrous ▁plunge ▁down ▁the ▁table .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	DET NUM NUM NUM PUNCT ADJ PROPN PROPN PROPN PROPN ADJ NOUN ADP DET ADJ NUM NUM ADJ VERB VERB NOUN ADP DET NOUN CCONJ ADJ ADJ ADJ ADJ NOUN VERB DET VERB ADV VERB ADP DET NOUN ADJ VERB VERB ADJ NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN ADP DET NOUN NOUN
The militia lost heart at this news ; they had already been on duty for a month, and had been treated with extraordinary meanness by the citizens they were defending, who, they complained, ‘ would not even allow straw for the poor men to lay upon’ while ‘ some were eight, some seven, and all six nights and days under arms upon the walls’.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lose heart	figurative	inflection	DET NOUN VERB NOUN ADP DET NOUN PUNCT PRON VERB ADV VERB ADP NOUN ADP DET NOUN CCONJ VERB VERB VERB ADP ADJ NOUN ADP DET NOUN PRON VERB VERB NOUN PRON VERB PUNCT VERB ADV ADV VERB NOUN ADP DET ADJ NOUN PART VERB ADJ ADP PUNCT DET VERB NUM DET NUM CCONJ DET NUM NOUN CCONJ NOUN ADP NOUN ADP DET NOUN	▁The ▁militia ▁lost ▁heart ▁at ▁this ▁new s ▁ ; ▁they ▁had ▁already ▁been ▁on ▁duty ▁for ▁a ▁month , ▁and ▁had ▁been ▁treated ▁with ▁extraordinary ▁mean ness ▁by ▁the ▁citizens ▁they ▁were ▁defend ing , ▁who , ▁they ▁complained , ▁ ‘ ▁would ▁not ▁even ▁allow ▁straw ▁for ▁the ▁poor ▁men ▁to ▁lay ▁upon ’ ▁while ▁ ‘ ▁some ▁were ▁eight , ▁some ▁seven , ▁and ▁all ▁six ▁night s ▁and ▁days ▁under ▁arms ▁upon ▁the ▁walls ’ .	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB NOUN ADP DET NOUN NOUN PUNCT PUNCT PRON VERB ADV VERB ADP NOUN ADP DET NOUN NOUN CCONJ VERB VERB VERB ADP ADJ NOUN NOUN ADP DET NOUN PRON VERB VERB VERB VERB NOUN NOUN PRON VERB VERB PUNCT PUNCT VERB ADV ADV VERB NOUN ADP DET ADJ NOUN PART VERB ADJ ADJ ADP PUNCT PUNCT DET VERB NUM NUM DET NUM NUM CCONJ DET NUM NOUN NOUN CCONJ NOUN ADP NOUN ADP DET NOUN NOUN NOUN
Dreyer was unfairly discredited, and appears to have lost heart for further work.	0 0 0 0 0 0 0 0 1 1 0 0 0	lose heart	figurative	inflection	PROPN VERB ADV VERB CCONJ VERB PART VERB VERB NOUN ADP ADJ NOUN	▁Dr eyer ▁was ▁unfair ly ▁discredit ed , ▁and ▁appears ▁to ▁have ▁lost ▁heart ▁for ▁further ▁work .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	PROPN PROPN VERB ADV ADV VERB VERB VERB CCONJ VERB PART VERB VERB NOUN ADP ADJ NOUN NOUN
And there are the future situations I sit on the bed here and think about : my utter love for some man ; I know I can't do things like love by halves, I know I have love pent up in me, I shall throw myself away, lose my heart and my body and my mind and soul to some cad like G.P. Who 'll betray me.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lose heart	figurative	insertion-other	CCONJ ADV VERB DET ADJ NOUN PRON VERB ADP DET NOUN ADV CCONJ VERB ADP PUNCT ADJ ADJ NOUN ADP DET NOUN PUNCT PRON VERB PRON VERB VERB NOUN ADP NOUN ADP NOUN PRON VERB PRON VERB NOUN VERB PART ADP PRON PRON VERB VERB PRON PART VERB ADJ NOUN CCONJ ADJ NOUN CCONJ ADJ NOUN CCONJ NOUN ADP DET NOUN ADP PROPN NOUN VERB VERB PRON	▁And ▁there ▁are ▁the ▁future ▁situations ▁I ▁sit ▁on ▁the ▁be d ▁here ▁and ▁think ▁about ▁ : ▁my ▁utter ▁love ▁for ▁some ▁man ▁ ; ▁I ▁know ▁I ▁can ' t ▁do ▁things ▁like ▁love ▁by ▁halves , ▁I ▁know ▁I ▁have ▁love ▁p ent ▁up ▁in ▁me , ▁I ▁shall ▁throw ▁myself ▁away , ▁lose ▁my ▁heart ▁and ▁my ▁body ▁and ▁my ▁mind ▁and ▁soul ▁to ▁some ▁ca d ▁like ▁G . P . ▁Who ▁' ll ▁betray ▁me .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADV VERB DET ADJ NOUN PRON VERB ADP DET NOUN NOUN ADV CCONJ VERB ADP PUNCT PUNCT ADJ ADJ NOUN ADP DET NOUN PUNCT PUNCT PRON VERB PRON VERB VERB VERB VERB NOUN ADP NOUN ADP NOUN NOUN PRON VERB PRON VERB NOUN VERB VERB PART ADP PRON PRON PRON VERB VERB PRON PART PART VERB ADJ NOUN CCONJ ADJ NOUN CCONJ ADJ NOUN CCONJ NOUN ADP DET NOUN NOUN ADP PROPN PROPN PROPN PROPN NOUN VERB VERB VERB PRON PRON
You have to pick yourself up when you get rebuffed for the thousandth time, and despite the discouragement, don't lose heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	lose heart	figurative	identical	PRON VERB PART VERB PRON PART ADV PRON VERB VERB ADP DET ADJ NOUN CCONJ ADP DET NOUN VERB VERB NOUN	▁You ▁have ▁to ▁pick ▁yourself ▁up ▁when ▁you ▁get ▁re b uff ed ▁for ▁the ▁thousand th ▁time , ▁and ▁despite ▁the ▁discourage ment , ▁don ' t ▁lose ▁heart .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PRON VERB PART VERB PRON PART ADV PRON VERB VERB VERB VERB VERB ADP DET ADJ ADJ NOUN NOUN CCONJ ADP DET NOUN NOUN NOUN VERB VERB VERB VERB NOUN NOUN
You will need to steel yourself for this possible increase ( initially ) in the behaviour you want to eliminate ; but don't lose heart — stick to your guns.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	lose heart	figurative	identical	PRON VERB VERB PART VERB PRON ADP DET ADJ NOUN PUNCT ADV PUNCT ADP DET NOUN PRON VERB PART VERB PUNCT CCONJ VERB VERB NOUN PUNCT NOUN ADP ADJ NOUN	▁You ▁will ▁need ▁to ▁steel ▁yourself ▁for ▁this ▁possible ▁increase ▁( ▁initially ▁ ) ▁in ▁the ▁behaviour ▁you ▁want ▁to ▁eliminate ▁ ; ▁but ▁don ' t ▁lose ▁heart ▁ — ▁stick ▁to ▁your ▁guns .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	PRON VERB VERB PART VERB PRON ADP DET ADJ NOUN PUNCT ADV PUNCT PUNCT ADP DET NOUN PRON VERB PART VERB PUNCT PUNCT CCONJ VERB VERB VERB VERB NOUN PUNCT PUNCT NOUN ADP ADJ NOUN NOUN
In the face of the self - confident panache of the new monetarists, the Policy Studies group, and the apostles of the market - place, significant numbers of British intellectuals seemed to lose heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	lose heart	figurative	identical	ADP DET NOUN ADP DET NOUN PUNCT ADJ NOUN ADP DET ADJ NOUN DET PROPN PROPN NOUN CCONJ DET NOUN ADP DET NOUN PUNCT NOUN ADJ NOUN ADP ADJ NOUN VERB PART VERB NOUN	▁In ▁the ▁face ▁of ▁the ▁self ▁- ▁confident ▁pan ache ▁of ▁the ▁new ▁monet arist s , ▁the ▁Policy ▁Studies ▁group , ▁and ▁the ▁a post les ▁of ▁the ▁market ▁- ▁place , ▁significant ▁numbers ▁of ▁British ▁intellectual s ▁seemed ▁to ▁lose ▁heart .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADP DET NOUN ADP DET NOUN PUNCT ADJ NOUN NOUN ADP DET ADJ NOUN NOUN NOUN NOUN DET PROPN PROPN NOUN NOUN CCONJ DET NOUN NOUN NOUN ADP DET NOUN PUNCT NOUN NOUN ADJ NOUN ADP ADJ NOUN NOUN VERB PART VERB NOUN NOUN
Her heart had been lost to him the first moment she had set eyes on him.	0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0	lose heart	figurative	misc	ADJ NOUN VERB VERB VERB ADP PRON DET ADJ NOUN PRON VERB VERB NOUN ADP PRON	▁Her ▁heart ▁had ▁been ▁lost ▁to ▁him ▁the ▁first ▁moment ▁she ▁had ▁set ▁eyes ▁on ▁him .	0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN VERB VERB VERB ADP PRON DET ADJ NOUN PRON VERB VERB NOUN ADP PRON PRON
So not a good day for City, but they shouldn't lose heart, as the score line the home side, and on another day might well be reversed as they were not that much difference in the goals.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lose heart	figurative	identical	ADP ADV DET ADJ NOUN ADP PROPN CCONJ PRON VERB VERB NOUN ADP DET NOUN NOUN DET NOUN NOUN CCONJ ADP DET NOUN VERB ADV VERB VERB ADP PRON VERB ADV ADV ADJ NOUN ADP DET NOUN	▁So ▁not ▁a ▁good ▁day ▁for ▁City , ▁but ▁they ▁should n ' t ▁lose ▁heart , ▁as ▁the ▁score ▁line ▁the ▁home ▁side , ▁and ▁on ▁another ▁day ▁might ▁well ▁be ▁reversed ▁as ▁they ▁were ▁not ▁that ▁much ▁difference ▁in ▁the ▁goals .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADV DET ADJ NOUN ADP PROPN PROPN CCONJ PRON VERB VERB VERB VERB VERB NOUN NOUN ADP DET NOUN NOUN DET NOUN NOUN NOUN CCONJ ADP DET NOUN VERB ADV VERB VERB ADP PRON VERB ADV ADV ADJ NOUN ADP DET NOUN NOUN
