He wrote in his Testament not long before he died : " While I was living in sin, it seemed a very bitter thing to look at lepers ; but the Lord Himself led me among them, and I had compassion on them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	live in sin	figurative	inflection	PRON VERB ADP ADJ PROPN ADV ADV ADP PRON VERB PUNCT PUNCT ADP PRON VERB VERB ADP NOUN PRON VERB DET ADV ADJ NOUN PART VERB ADP NOUN PUNCT CCONJ DET PROPN PRON VERB PRON ADP PRON CCONJ PRON VERB NOUN ADP PRON	▁He ▁wrote ▁in ▁his ▁Test ament ▁not ▁long ▁before ▁he ▁died ▁ : ▁" ▁While ▁I ▁was ▁living ▁in ▁sin , ▁it ▁seemed ▁a ▁very ▁bitter ▁thing ▁to ▁look ▁at ▁le pers ▁ ; ▁but ▁the ▁Lord ▁H im self ▁led ▁me ▁among ▁them , ▁and ▁I ▁had ▁compassion ▁on ▁them .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP ADJ PROPN PROPN ADV ADV ADP PRON VERB PUNCT PUNCT PUNCT ADP PRON VERB VERB ADP NOUN NOUN PRON VERB DET ADV ADJ NOUN PART VERB ADP NOUN NOUN PUNCT PUNCT CCONJ DET PROPN PRON PRON PRON VERB PRON ADP PRON PRON CCONJ PRON VERB NOUN ADP PRON PRON
LIVING IN SIN	1 1 1	live in sin	figurative	combined-inflection	VERB ADP NOUN	▁L IVING ▁IN ▁S IN	1 1 1 1 1	VERB VERB ADP NOUN NOUN
We were, after all, living in sin, and she was a devoted Catholic.	0 0 0 0 1 1 1 0 0 0 0 0 0	live in sin	figurative	inflection	PRON VERB ADV ADV VERB ADP NOUN CCONJ PRON VERB DET ADJ PROPN	▁We ▁were , ▁after ▁all , ▁living ▁in ▁sin , ▁and ▁she ▁was ▁a ▁devoted ▁Catholic .	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	PRON VERB VERB ADV ADV ADV VERB ADP NOUN NOUN CCONJ PRON VERB DET ADJ PROPN PROPN
But he lives in sin and points to wounded feet	0 0 1 1 1 0 0 0 0 0	live in sin	figurative	inflection	CCONJ PRON VERB ADP NOUN CCONJ VERB ADP VERB NOUN	▁But ▁he ▁lives ▁in ▁sin ▁and ▁points ▁to ▁wound ed ▁feet	0 0 1 1 1 0 0 0 0 0 0	CCONJ PRON VERB ADP NOUN CCONJ VERB ADP VERB VERB NOUN
I trust they 're not now living in sin .’	0 0 0 0 0 0 1 1 1 0	live in sin	figurative	inflection	PRON VERB PRON VERB ADV ADV VERB ADP NOUN PUNCT	▁I ▁trust ▁they ▁' re ▁not ▁now ▁living ▁in ▁sin ▁ . ’	0 0 0 0 0 0 0 1 1 1 0 0 0	PRON VERB PRON VERB VERB ADV ADV VERB ADP NOUN PUNCT PUNCT PUNCT
But it is not a model that holds up for the twentieth century, when liberalization of the divorce law was not a matter of last resort but was rather always proposed as a means of strengthening the institution of marriage ( by permitting those ‘ living in sin’ to remarry ) ; when opinion shifted with dramatic speed, for example between the conservative recommendations of the 1956 Royal Commission on Divorce and the endorsement of profound liberalization given a mere ten years later by both the Law Commission and the Church of England ; and when the change in views of key institutions such as the Church of England were as important as those of lawyers.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	live in sin	figurative	combined-inflection	CCONJ PRON VERB ADV DET NOUN ADJ VERB PART ADP DET ADJ NOUN ADV NOUN ADP DET NOUN NOUN VERB ADV DET NOUN ADP ADJ NOUN CCONJ VERB ADV ADV VERB ADP DET NOUN ADP VERB DET NOUN ADP NOUN PUNCT ADP VERB DET ADJ NOUN ADP PROPN PART VERB PUNCT PUNCT ADV NOUN VERB ADP ADJ NOUN ADP NOUN ADP DET ADJ NOUN ADP DET NUM PROPN PROPN ADP PROPN CCONJ DET NOUN ADP ADJ NOUN VERB DET ADJ NUM NOUN ADV ADP DET DET PROPN PROPN CCONJ DET PROPN ADP PROPN PUNCT CCONJ ADV DET NOUN ADP NOUN ADP ADJ NOUN ADJ ADP DET PROPN ADP PROPN VERB ADV ADJ ADP DET ADP NOUN	▁But ▁it ▁is ▁not ▁a ▁model ▁that ▁holds ▁up ▁for ▁the ▁twentieth ▁century , ▁when ▁liberaliz ation ▁of ▁the ▁divorce ▁law ▁was ▁not ▁a ▁matter ▁of ▁last ▁resort ▁but ▁was ▁rather ▁always ▁proposed ▁as ▁a ▁means ▁of ▁strengthening ▁the ▁institution ▁of ▁marriage ▁( ▁by ▁permitting ▁those ▁ ‘ ▁living ▁in ▁sin ’ ▁to ▁re mar ry ▁ ) ▁ ; ▁when ▁opinion ▁shifted ▁with ▁dramatic ▁speed , ▁for ▁example ▁between ▁the ▁conservative ▁recommendations ▁of ▁the ▁1956 ▁Royal ▁Commission ▁on ▁Di vor ce ▁and ▁the ▁endorsement ▁of ▁profound ▁liberaliz ation ▁given ▁a ▁mere ▁ten ▁years ▁later ▁by ▁both ▁the ▁Law ▁Commission ▁and ▁the ▁Church ▁of ▁England ▁ ; ▁and ▁when ▁the ▁change ▁in ▁views ▁of ▁key ▁institutions ▁such ▁as ▁the ▁Church ▁of ▁England ▁were ▁as ▁important ▁as ▁those ▁of ▁lawyers .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PRON VERB ADV DET NOUN ADJ VERB PART ADP DET ADJ NOUN NOUN ADV NOUN NOUN ADP DET NOUN NOUN VERB ADV DET NOUN ADP ADJ NOUN CCONJ VERB ADV ADV VERB ADP DET NOUN ADP VERB DET NOUN ADP NOUN PUNCT ADP VERB DET ADJ ADJ NOUN ADP PROPN PROPN PART VERB VERB VERB PUNCT PUNCT PUNCT PUNCT ADV NOUN VERB ADP ADJ NOUN NOUN ADP NOUN ADP DET ADJ NOUN ADP DET NUM PROPN PROPN ADP PROPN PROPN PROPN CCONJ DET NOUN ADP ADJ NOUN NOUN VERB DET ADJ NUM NOUN ADV ADP DET DET PROPN PROPN CCONJ DET PROPN ADP PROPN PUNCT PUNCT CCONJ ADV DET NOUN ADP NOUN ADP ADJ NOUN ADJ ADP DET PROPN ADP PROPN VERB ADV ADJ ADP DET ADP NOUN NOUN
‘ Will you come and live in sin with me?’	0 0 0 0 0 1 1 1 0 0	live in sin	figurative	identical	PUNCT VERB PRON VERB CCONJ VERB ADP NOUN ADP NOUN	▁ ‘ ▁Will ▁you ▁come ▁and ▁live ▁in ▁sin ▁with ▁me ? ’	0 0 0 0 0 0 1 1 1 0 0 0 0	PUNCT PUNCT VERB PRON VERB CCONJ VERB ADP NOUN ADP NOUN NOUN NOUN
‘ You mean you 'll be living in sin with ' im,’ she said.	0 0 0 0 0 0 1 1 1 0 0 0 0 0	live in sin	figurative	inflection	PUNCT PRON VERB PRON VERB VERB VERB ADP NOUN ADP PUNCT PROPN PRON VERB	▁ ‘ ▁You ▁mean ▁you ▁' ll ▁be ▁living ▁in ▁sin ▁with ▁' ▁im , ’ ▁she ▁said .	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	PUNCT PUNCT PRON VERB PRON VERB VERB VERB VERB ADP NOUN ADP PUNCT PROPN PROPN PROPN PRON VERB VERB
The height of absurdity was reached in a case where the wife of a race - horse owner pictured with a woman he had described to the photographer as his fiancee, was allowed to recover damages on the basis that her neighbours would think she was living in sin.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	live in sin	figurative	inflection	DET NOUN ADP NOUN VERB VERB ADP DET NOUN ADV DET NOUN ADP DET NOUN PUNCT NOUN NOUN VERB ADP DET NOUN PRON VERB VERB ADP DET NOUN ADP ADJ NOUN VERB VERB PART VERB NOUN ADP DET NOUN ADP ADJ NOUN VERB VERB PRON VERB VERB ADP NOUN	▁The ▁height ▁of ▁absurd ity ▁was ▁reached ▁in ▁a ▁case ▁where ▁the ▁wife ▁of ▁a ▁race ▁- ▁horse ▁owner ▁picture d ▁with ▁a ▁woman ▁he ▁had ▁described ▁to ▁the ▁photograph er ▁as ▁his ▁fi ance e , ▁was ▁allowed ▁to ▁recover ▁damages ▁on ▁the ▁basis ▁that ▁her ▁neighbours ▁would ▁think ▁she ▁was ▁living ▁in ▁sin .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	DET NOUN ADP NOUN NOUN VERB VERB ADP DET NOUN ADV DET NOUN ADP DET NOUN PUNCT NOUN NOUN VERB VERB ADP DET NOUN PRON VERB VERB ADP DET NOUN NOUN ADP ADJ NOUN NOUN NOUN NOUN VERB VERB PART VERB NOUN ADP DET NOUN ADP ADJ NOUN VERB VERB PRON VERB VERB ADP NOUN NOUN
Two of his daughters lived ' in sin ' without any comment from their father, but as soon as Louis the Pious inherited the crown, he banished these sisters to appease the Church and his own sensitive conscience.	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	live in sin	figurative	combined-inflection	NUM ADP ADJ NOUN VERB PUNCT ADP NOUN PUNCT ADP DET NOUN ADP ADJ NOUN CCONJ ADV ADV ADP PROPN DET PROPN VERB DET NOUN PRON VERB DET NOUN PART VERB DET PROPN CCONJ ADJ ADJ ADJ NOUN	▁Two ▁of ▁his ▁daughters ▁lived ▁' ▁in ▁sin ▁' ▁without ▁any ▁comment ▁from ▁their ▁father , ▁but ▁as ▁soon ▁as ▁Louis ▁the ▁P ious ▁inherited ▁the ▁crown , ▁he ▁ba nished ▁these ▁sister s ▁to ▁app ease ▁the ▁Church ▁and ▁his ▁own ▁sensitive ▁conscience .	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM ADP ADJ NOUN VERB PUNCT ADP NOUN PUNCT ADP DET NOUN ADP ADJ NOUN NOUN CCONJ ADV ADV ADP PROPN DET PROPN PROPN VERB DET NOUN NOUN PRON VERB VERB DET NOUN NOUN PART VERB VERB DET PROPN CCONJ ADJ ADJ ADJ NOUN NOUN
