In fact women are clearly already making this kind of calculation for themselves and many do decide they would rather run the gauntlet of contraceptive side effects than risk a pregnancy and cope with the consequences.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gauntlet	figurative	identical	ADP NOUN NOUN VERB ADV ADV VERB DET NOUN ADP NOUN ADP PRON CCONJ ADJ VERB VERB PRON VERB ADV VERB DET NOUN ADP ADJ NOUN NOUN ADP VERB DET NOUN CCONJ VERB ADP DET NOUN	▁In ▁fact ▁women ▁are ▁clearly ▁already ▁making ▁this ▁kind ▁of ▁calculation ▁for ▁themselves ▁and ▁many ▁do ▁decide ▁they ▁would ▁rather ▁run ▁the ▁g a unt let ▁of ▁contraceptive ▁side ▁effects ▁than ▁risk ▁a ▁pregnancy ▁and ▁cope ▁with ▁the ▁consequences .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN NOUN VERB ADV ADV VERB DET NOUN ADP NOUN ADP PRON CCONJ ADJ VERB VERB PRON VERB ADV VERB DET NOUN NOUN NOUN NOUN ADP ADJ NOUN NOUN ADP VERB DET NOUN CCONJ VERB ADP DET NOUN NOUN
Couples, second in the Sony rankings to Faldo, is still coming to terms with the adulation heaped on him after Augusta but is prepared to run the gauntlet again if it means winning a second Major.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	run the gauntlet	figurative	identical	NOUN ADV ADP DET PROPN NOUN ADP PROPN VERB ADV VERB ADP NOUN ADP DET NOUN VERB ADP PRON ADP PROPN CCONJ VERB ADJ PART VERB DET NOUN ADV ADP PRON VERB VERB DET ADJ PROPN	▁Co up les , ▁second ▁in ▁the ▁Son y ▁ranking s ▁to ▁F al do , ▁is ▁still ▁coming ▁to ▁terms ▁with ▁the ▁ad ulation ▁heap ed ▁on ▁him ▁after ▁August a ▁but ▁is ▁prepared ▁to ▁run ▁the ▁g a unt let ▁again ▁if ▁it ▁means ▁winning ▁a ▁second ▁Major .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN NOUN ADV ADP DET PROPN PROPN NOUN NOUN ADP PROPN PROPN PROPN PROPN VERB ADV VERB ADP NOUN ADP DET NOUN NOUN VERB VERB ADP PRON ADP PROPN PROPN CCONJ VERB ADJ PART VERB DET NOUN NOUN NOUN NOUN ADV ADP PRON VERB VERB DET ADJ PROPN PROPN
The move to war artist did not necessarily prove an easy path, since artists ran the gauntlet of their military colleagues, who considered them malingerers and sycophants.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	run the gauntlet	figurative	inflection	DET NOUN ADP NOUN NOUN VERB ADV ADV VERB DET ADJ NOUN ADP NOUN VERB DET NOUN ADP ADJ ADJ NOUN NOUN VERB PRON NOUN CCONJ NOUN	▁The ▁move ▁to ▁war ▁artist ▁did ▁not ▁necessarily ▁prove ▁an ▁easy ▁path , ▁since ▁artists ▁ran ▁the ▁g a unt let ▁of ▁their ▁military ▁colleagues , ▁who ▁considered ▁them ▁mal ing er ers ▁and ▁sy c oph ants .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP NOUN NOUN VERB ADV ADV VERB DET ADJ NOUN NOUN ADP NOUN VERB DET NOUN NOUN NOUN NOUN ADP ADJ ADJ NOUN NOUN NOUN VERB PRON NOUN NOUN NOUN NOUN CCONJ NOUN NOUN NOUN NOUN NOUN
The office servants were cheerful, knowing they were in a thriving company at a time when others were tottering ; she had to run an endless gauntlet of their cheer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0	run the gauntlet	figurative	combined-other	DET NOUN NOUN VERB ADJ VERB PRON VERB ADP DET ADJ NOUN ADP DET NOUN ADV NOUN VERB VERB PUNCT PRON VERB PART VERB DET ADJ NOUN ADP ADJ NOUN	▁The ▁office ▁servants ▁were ▁che er ful , ▁knowing ▁they ▁were ▁in ▁a ▁thr iv ing ▁company ▁at ▁a ▁time ▁when ▁others ▁were ▁to ttering ▁ ; ▁she ▁had ▁to ▁run ▁an ▁endless ▁g a unt let ▁of ▁their ▁che er .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0	DET NOUN NOUN VERB ADJ ADJ ADJ ADJ VERB PRON VERB ADP DET ADJ ADJ ADJ NOUN ADP DET NOUN ADV NOUN VERB VERB VERB PUNCT PUNCT PRON VERB PART VERB DET ADJ NOUN NOUN NOUN NOUN ADP ADJ NOUN NOUN NOUN
But by then he had taken refuge in the church, and the service must have been little more than a conversation between him and old MacDiarmid, because not another soul had dared to run the gauntlet and go inside when the clock struck three.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	run the gauntlet	figurative	identical	CCONJ ADP ADV PRON VERB VERB NOUN ADP DET NOUN CCONJ DET NOUN VERB VERB VERB ADJ ADJ ADP DET NOUN ADP PRON CCONJ ADJ PROPN ADP ADV DET NOUN VERB VERB PART VERB DET NOUN CCONJ VERB ADV ADV DET NOUN VERB NUM	▁But ▁by ▁then ▁he ▁had ▁taken ▁refuge ▁in ▁the ▁church , ▁and ▁the ▁service ▁must ▁have ▁been ▁little ▁more ▁than ▁a ▁conversation ▁between ▁him ▁and ▁old ▁Mac Di ar mid , ▁because ▁not ▁another ▁soul ▁had ▁dare d ▁to ▁run ▁the ▁g a unt let ▁and ▁go ▁inside ▁when ▁the ▁clock ▁struck ▁three .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0	CCONJ ADP ADV PRON VERB VERB NOUN ADP DET NOUN NOUN CCONJ DET NOUN VERB VERB VERB ADJ ADJ ADP DET NOUN ADP PRON CCONJ ADJ PROPN PROPN PROPN PROPN PROPN ADP ADV DET NOUN VERB VERB VERB PART VERB DET NOUN NOUN NOUN NOUN CCONJ VERB ADV ADV DET NOUN VERB NUM NUM
Aston Villa manager Ron Atkinson could also run the gauntlet of hostility at Hillsborough today when he goes back to the club he left under acrimonious circumstances two seasons ago.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gauntlet	figurative	identical	PROPN PROPN NOUN PROPN PROPN VERB ADV VERB DET NOUN ADP NOUN ADP PROPN NOUN ADV PRON VERB ADV ADP DET NOUN PRON VERB ADP ADJ NOUN NUM NOUN ADV	▁As ton ▁V illa ▁manager ▁R on ▁At kin son ▁could ▁also ▁run ▁the ▁g a unt let ▁of ▁hostility ▁at ▁Hill s borough ▁today ▁when ▁he ▁goes ▁back ▁to ▁the ▁club ▁he ▁left ▁under ▁a cri mon ious ▁circumstances ▁two ▁season s ▁ago .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN NOUN PROPN PROPN PROPN PROPN PROPN VERB ADV VERB DET NOUN NOUN NOUN NOUN ADP NOUN ADP PROPN PROPN PROPN NOUN ADV PRON VERB ADV ADP DET NOUN PRON VERB ADP ADJ ADJ ADJ ADJ NOUN NUM NOUN NOUN ADV ADV
The cameras started clicking the second they stepped out of the helicopter, and their progress to the main airfield building was comparable to running the gauntlet.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	run the gauntlet	figurative	inflection	DET NOUN VERB VERB DET NOUN PRON VERB ADP ADP DET NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN NOUN VERB ADJ ADP VERB DET NOUN	▁The ▁cameras ▁started ▁click ing ▁the ▁second ▁they ▁stepped ▁out ▁of ▁the ▁helicopter , ▁and ▁their ▁progress ▁to ▁the ▁main ▁air field ▁building ▁was ▁comparable ▁to ▁running ▁the ▁g a unt let .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1	DET NOUN VERB VERB VERB DET NOUN PRON VERB ADP ADP DET NOUN NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN NOUN NOUN VERB ADJ ADP VERB DET NOUN NOUN NOUN NOUN NOUN
However, such trust is not shown towards relatives and friends who assist suffering people in this way : they must run the gauntlet of a legal process which accords no formal recognition to the circumstances under which they killed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gauntlet	figurative	identical	ADV ADJ NOUN VERB ADV VERB ADP NOUN CCONJ NOUN NOUN VERB VERB NOUN ADP DET NOUN PUNCT PRON VERB VERB DET NOUN ADP DET ADJ NOUN ADJ VERB DET ADJ NOUN ADP DET NOUN ADP ADJ PRON VERB	▁However , ▁such ▁trust ▁is ▁not ▁shown ▁towards ▁relatives ▁and ▁friends ▁who ▁assist ▁suffering ▁people ▁in ▁this ▁way ▁ : ▁they ▁must ▁run ▁the ▁g a unt let ▁of ▁a ▁legal ▁process ▁which ▁accord s ▁no ▁formal ▁recognition ▁to ▁the ▁circumstances ▁under ▁which ▁they ▁killed .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV ADJ NOUN VERB ADV VERB ADP NOUN CCONJ NOUN NOUN VERB VERB NOUN ADP DET NOUN PUNCT PUNCT PRON VERB VERB DET NOUN NOUN NOUN NOUN ADP DET ADJ NOUN ADJ VERB VERB DET ADJ NOUN ADP DET NOUN ADP ADJ PRON VERB VERB
Yuill and Dodds, which ran the miners ' gauntlet to deliver supplies to British Steel during the 1985 strike, was convicted at Linlithgow Sheriff Court in October on 36 charges of allowing drivers to exceed permitted hours and to take insufficient breaks.	0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gauntlet	figurative	combined-inflection	PROPN CCONJ PROPN ADJ VERB DET NOUN PART NOUN PART VERB NOUN ADP PROPN PROPN ADP DET NUM NOUN VERB VERB ADP PROPN PROPN PROPN ADP PROPN ADP NUM NOUN ADP VERB NOUN PART VERB VERB NOUN CCONJ PART VERB ADJ NOUN	▁Yu ill ▁and ▁Do dd s , ▁which ▁ran ▁the ▁miners ▁' ▁g a unt let ▁to ▁deliver ▁supplies ▁to ▁British ▁Steel ▁during ▁the ▁1985 ▁strike , ▁was ▁convicted ▁at ▁L in li th g ow ▁She riff ▁Court ▁in ▁October ▁on ▁36 ▁charges ▁of ▁allowing ▁drivers ▁to ▁exceed ▁permitted ▁hours ▁and ▁to ▁take ▁insufficient ▁breaks .	0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN CCONJ PROPN PROPN PROPN PROPN ADJ VERB DET NOUN PART NOUN NOUN NOUN NOUN PART VERB NOUN ADP PROPN PROPN ADP DET NUM NOUN NOUN VERB VERB ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP PROPN ADP NUM NOUN ADP VERB NOUN PART VERB VERB NOUN CCONJ PART VERB ADJ NOUN NOUN
As they left afterwards, they had to run the gauntlet of television cameras and reporters.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	run the gauntlet	figurative	identical	ADP PRON VERB ADV PRON VERB PART VERB DET NOUN ADP NOUN NOUN CCONJ NOUN	▁As ▁they ▁left ▁afterwards , ▁they ▁had ▁to ▁run ▁the ▁g a unt let ▁of ▁television ▁cameras ▁and ▁report ers .	0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0	ADP PRON VERB ADV ADV PRON VERB PART VERB DET NOUN NOUN NOUN NOUN ADP NOUN NOUN CCONJ NOUN NOUN NOUN
