The only time the ace dealer comes a cropper here is when he stumbles across a client who works in the oil trade.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come a cropper	figurative	inflection	DET ADJ NOUN DET NOUN NOUN VERB DET NOUN ADV VERB ADV PRON VERB ADP DET NOUN NOUN VERB ADP DET NOUN NOUN	▁The ▁only ▁time ▁the ▁a ce ▁dealer ▁comes ▁a ▁crop per ▁here ▁is ▁when ▁he ▁stu mble s ▁across ▁a ▁client ▁who ▁works ▁in ▁the ▁oil ▁trade .	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN DET NOUN NOUN NOUN VERB DET NOUN NOUN ADV VERB ADV PRON VERB VERB VERB ADP DET NOUN NOUN VERB ADP DET NOUN NOUN NOUN
And he admitted this wasn't the first time his feet had come a cropper.	0 0 0 0 0 0 0 0 0 0 0 1 0 1	come a cropper	figurative	identical	CCONJ PRON VERB DET VERB DET ADJ NOUN ADJ NOUN VERB VERB DET NOUN	▁And ▁he ▁admitted ▁this ▁was n ' t ▁the ▁first ▁time ▁his ▁feet ▁had ▁come ▁a ▁crop per .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	CCONJ PRON VERB DET VERB VERB VERB VERB DET ADJ NOUN ADJ NOUN VERB VERB DET NOUN NOUN NOUN
Oxford again are a side with some scalps under their belts, Broughton Park, Solihull, Bury Hill — but you 've sometimes erm come a cropper against smaller sides haven't you?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	come a cropper	figurative	identical	PROPN ADV VERB DET NOUN ADP DET NOUN ADP ADJ NOUN PROPN PROPN PROPN PROPN PROPN PUNCT CCONJ PRON VERB ADV ADV VERB DET NOUN ADP ADJ NOUN VERB PRON	▁Oxford ▁again ▁are ▁a ▁side ▁with ▁some ▁scal ps ▁under ▁their ▁belts , ▁B rought on ▁Park , ▁Sol ih ull , ▁Bur y ▁Hill ▁ — ▁but ▁you ▁' ve ▁sometimes ▁er m ▁come ▁a ▁crop per ▁against ▁smaller ▁sides ▁have n ' t ▁you ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	PROPN ADV VERB DET NOUN ADP DET NOUN NOUN ADP ADJ NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PUNCT PUNCT CCONJ PRON VERB VERB ADV ADV ADV VERB DET NOUN NOUN ADP ADJ NOUN VERB VERB VERB VERB PRON PRON
It came a cropper in 1990 and had to be cut up and sold off, with the remains ending up at Amstral Workstation Solutions Ltd, a value added reseller operation.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come a cropper	figurative	inflection	PRON VERB DET NOUN ADP NUM CCONJ VERB PART VERB VERB PART CCONJ VERB PART ADP DET NOUN VERB PART ADP PROPN PROPN PROPN PROPN DET NOUN VERB NOUN NOUN	▁It ▁came ▁a ▁crop per ▁in ▁1990 ▁and ▁had ▁to ▁be ▁cut ▁up ▁and ▁sold ▁off , ▁with ▁the ▁remains ▁ending ▁up ▁at ▁Am str al ▁Works tation ▁Solution s ▁Ltd , ▁a ▁value ▁added ▁reseller ▁operation .	0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET NOUN NOUN ADP NUM CCONJ VERB PART VERB VERB PART CCONJ VERB PART PART ADP DET NOUN VERB PART ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN DET NOUN VERB NOUN NOUN NOUN
The dangerous thing is that cliffs fall away to the north without warning, and someone getting lost in thick mist could easily come a cropper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	come a cropper	figurative	identical	DET ADJ NOUN VERB ADP NOUN VERB ADV ADP DET NOUN ADP NOUN CCONJ NOUN VERB VERB ADP ADJ NOUN VERB ADV VERB DET NOUN	▁The ▁dangerous ▁thing ▁is ▁that ▁cl iff s ▁fall ▁away ▁to ▁the ▁north ▁without ▁warning , ▁and ▁someone ▁gett ing ▁lost ▁in ▁thick ▁m ist ▁could ▁easily ▁come ▁a ▁crop per .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	DET ADJ NOUN VERB ADP NOUN NOUN NOUN VERB ADV ADP DET NOUN ADP NOUN NOUN CCONJ NOUN VERB VERB VERB ADP ADJ NOUN NOUN VERB ADV VERB DET NOUN NOUN NOUN
‘ I knew about the pit, of course, since Betty Yaxlee came a cropper in it Friday morning.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	come a cropper	figurative	inflection	PUNCT PRON VERB ADP DET NOUN ADP NOUN ADP PROPN PROPN VERB DET NOUN ADP PRON PROPN NOUN	▁ ‘ ▁I ▁knew ▁about ▁the ▁pit , ▁of ▁course , ▁since ▁B etty ▁Y axle e ▁came ▁a ▁crop per ▁in ▁it ▁Friday ▁morning .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	PUNCT PUNCT PRON VERB ADP DET NOUN NOUN ADP NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN VERB DET NOUN NOUN ADP PRON PROPN NOUN NOUN
Marks & Spencer also came a cropper in France when it launched its yoghurts over there.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	come a cropper	figurative	inflection	PROPN CCONJ PROPN ADV VERB DET NOUN ADP PROPN ADV PRON VERB ADJ NOUN ADV ADV	▁Mark s ▁& ▁S pencer ▁also ▁came ▁a ▁crop per ▁in ▁France ▁when ▁it ▁launched ▁its ▁yoghurt s ▁over ▁there .	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN CCONJ PROPN PROPN ADV VERB DET NOUN NOUN ADP PROPN ADV PRON VERB ADJ NOUN NOUN ADV ADV ADV
The first things I did came a cropper.	0 0 0 0 0 1 0 1	come a cropper	figurative	inflection	DET ADJ NOUN PRON VERB VERB DET NOUN	▁The ▁first ▁things ▁I ▁did ▁came ▁a ▁crop per .	0 0 0 0 0 1 0 1 1 1	DET ADJ NOUN PRON VERB VERB DET NOUN NOUN NOUN
In less imaginative hands, Liz — an unmarried and uncommunicative mum of a handicapped baby — would surely come a cropper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	come a cropper	figurative	identical	ADP ADV ADJ NOUN PROPN PUNCT DET ADJ CCONJ ADJ NOUN ADP DET ADJ NOUN PUNCT VERB ADV VERB DET NOUN	▁In ▁less ▁imaginati ve ▁hands , ▁L iz ▁ — ▁an ▁unmarried ▁and ▁un communi c ative ▁m um ▁of ▁a ▁handicapped ▁baby ▁ — ▁would ▁surely ▁come ▁a ▁crop per .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	ADP ADV ADJ ADJ NOUN NOUN PROPN PROPN PUNCT PUNCT DET ADJ CCONJ ADJ ADJ ADJ ADJ NOUN NOUN ADP DET ADJ NOUN PUNCT PUNCT VERB ADV VERB DET NOUN NOUN NOUN
LONG before England came such a cropper at Lansdowne Road, there were many besides the Scots among the British rugby fraternity who were already positive that Gavin Hastings would be revealed this morning as the Lions ' captain for the forthcoming tour of New Zealand.	0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come a cropper	figurative	combined-inflection	ADV ADP PROPN VERB ADJ DET NOUN ADP PROPN PROPN ADV VERB ADJ ADP DET NOUN ADP DET ADJ NOUN NOUN NOUN VERB ADV ADJ ADP PROPN PROPN VERB VERB VERB DET NOUN ADP DET PROPN PART NOUN ADP DET ADJ NOUN ADP PROPN PROPN	▁LONG ▁before ▁England ▁came ▁such ▁a ▁crop per ▁at ▁Lan s down e ▁Road , ▁there ▁were ▁many ▁besides ▁the ▁Sc ots ▁among ▁the ▁British ▁ rug by ▁fra tern ity ▁who ▁were ▁already ▁positive ▁that ▁Ga vin ▁Has ting s ▁would ▁be ▁revealed ▁this ▁morning ▁as ▁the ▁L ions ▁' ▁captain ▁for ▁the ▁forthcoming ▁to ur ▁of ▁New ▁Zealand .	0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADP PROPN VERB ADJ DET NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN ADV VERB ADJ ADP DET NOUN NOUN ADP DET ADJ NOUN NOUN NOUN NOUN NOUN NOUN NOUN VERB ADV ADJ ADP PROPN PROPN PROPN PROPN PROPN VERB VERB VERB DET NOUN ADP DET PROPN PROPN PART NOUN ADP DET ADJ NOUN NOUN ADP PROPN PROPN PROPN
