Leopold had been forced to come to terms with several disagreeable flaws in his son's character, including his alarming capacity to be ‘ economical with the truth’ when circumstances demanded.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0	economical with the truth	figurative	dashes	PROPN VERB VERB VERB PART VERB ADP NOUN ADP ADJ ADJ NOUN ADP ADJ NOUN NOUN VERB ADJ ADJ NOUN PART VERB PUNCT ADJ ADP DET NOUN ADV NOUN VERB	▁Le opol d ▁had ▁been ▁forced ▁to ▁come ▁to ▁terms ▁with ▁several ▁disagree able ▁flaw s ▁in ▁his ▁son ' s ▁character , ▁including ▁his ▁alarming ▁capacity ▁to ▁be ▁ ‘ ▁economic al ▁with ▁the ▁truth ’ ▁when ▁circumstances ▁demanded .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0	PROPN PROPN PROPN VERB VERB VERB PART VERB ADP NOUN ADP ADJ ADJ ADJ NOUN NOUN ADP ADJ NOUN NOUN NOUN NOUN NOUN VERB ADJ ADJ NOUN PART VERB PUNCT PUNCT ADJ ADJ ADP DET NOUN NOUN ADV NOUN VERB VERB
But I was not surprised when, several years later, I read that Sir Robert Armstrong, appearing for the government in the Spycatcher trial in Sydney, had admitted to cross - examining counsel that he had been what he called ‘ economical with the truth’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	economical with the truth	figurative	dashes	CCONJ PRON VERB ADV ADJ ADV ADJ NOUN ADV PRON VERB ADP PROPN PROPN PROPN VERB ADP DET NOUN ADP DET PROPN NOUN ADP PROPN VERB VERB ADP VERB PUNCT VERB NOUN ADP PRON VERB VERB NOUN PRON VERB PUNCT ADJ ADP DET NOUN	▁But ▁I ▁was ▁not ▁surprised ▁when , ▁several ▁years ▁later , ▁I ▁read ▁that ▁Sir ▁Robert ▁Arms tron g , ▁appearing ▁for ▁the ▁government ▁in ▁the ▁Sp y catch er ▁trial ▁in ▁S y d ney , ▁had ▁admitted ▁to ▁cross ▁- ▁examining ▁counsel ▁that ▁he ▁had ▁been ▁what ▁he ▁called ▁ ‘ ▁economic al ▁with ▁the ▁truth ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1	CCONJ PRON VERB ADV ADJ ADV ADV ADJ NOUN ADV ADV PRON VERB ADP PROPN PROPN PROPN PROPN PROPN PROPN VERB ADP DET NOUN ADP DET PROPN PROPN PROPN PROPN NOUN ADP PROPN PROPN PROPN PROPN PROPN VERB VERB ADP VERB PUNCT VERB NOUN ADP PRON VERB VERB NOUN PRON VERB PUNCT PUNCT ADJ ADJ ADP DET NOUN NOUN NOUN
Looking at the near - sensational claims in the press release — whoring? smuggling?— I see that Mary Kingsley is not alone in being economical with the truth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	economical with the truth	figurative	identical	VERB ADP DET ADJ PUNCT ADJ NOUN ADP DET NOUN NOUN PUNCT NOUN INTJ PRON VERB ADP PROPN PROPN VERB ADV ADJ ADP VERB ADJ ADP DET NOUN	▁Look ing ▁at ▁the ▁near ▁- ▁sensation al ▁claims ▁in ▁the ▁press ▁release ▁ — ▁who ring ? ▁smuggling ? — ▁I ▁see ▁that ▁Mary ▁King sley ▁is ▁not ▁alone ▁in ▁being ▁economic al ▁with ▁the ▁truth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1	VERB VERB ADP DET ADJ PUNCT ADJ ADJ NOUN ADP DET NOUN NOUN PUNCT PUNCT NOUN NOUN NOUN INTJ INTJ INTJ PRON VERB ADP PROPN PROPN PROPN VERB ADV ADJ ADP VERB ADJ ADJ ADP DET NOUN NOUN
In insisting that no changes had been made to the original plan, his team was being economical with the truth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	economical with the truth	figurative	identical	ADP VERB ADP DET NOUN VERB VERB VERB ADP DET ADJ NOUN ADJ NOUN VERB VERB ADJ ADP DET NOUN	▁In ▁in sisting ▁that ▁no ▁changes ▁had ▁been ▁made ▁to ▁the ▁original ▁plan , ▁his ▁team ▁was ▁being ▁economic al ▁with ▁the ▁truth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1	ADP VERB VERB ADP DET NOUN VERB VERB VERB ADP DET ADJ NOUN NOUN ADJ NOUN VERB VERB ADJ ADJ ADP DET NOUN NOUN
The definition of torture is notoriously slippery, but we have known for some time now that the former president was being, shall we say, economical with the truth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	economical with the truth	figurative	identical	DET NOUN ADP NOUN VERB ADV ADJ CCONJ PRON VERB VERB ADP DET NOUN ADV ADP DET ADJ NOUN VERB VERB VERB PRON VERB ADJ ADP DET NOUN	▁The ▁definition ▁of ▁torture ▁is ▁notorious ly ▁slip per y , ▁but ▁we ▁have ▁known ▁for ▁some ▁time ▁now ▁that ▁the ▁former ▁president ▁was ▁being , ▁shall ▁we ▁say , ▁economic al ▁with ▁the ▁truth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1	DET NOUN ADP NOUN VERB ADV ADV ADJ ADJ ADJ ADJ CCONJ PRON VERB VERB ADP DET NOUN ADV ADP DET ADJ NOUN VERB VERB VERB VERB PRON VERB VERB ADJ ADJ ADP DET NOUN NOUN
In a near - fatal aperçu, Armstrong's comment on the civil servant's need to be ‘ economical with the truth’ seemed to set the seal on a growing process of encroachment on individual freedoms by a strong - minded, centralist government.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	economical with the truth	figurative	dashes	ADP DET ADJ PUNCT ADJ NOUN PROPN NOUN ADP DET ADJ NOUN NOUN PART VERB PUNCT ADJ ADP DET NOUN VERB PART VERB DET NOUN ADP DET VERB NOUN ADP NOUN ADP ADJ NOUN ADP DET ADJ PUNCT ADJ ADJ NOUN	▁In ▁a ▁near ▁- ▁fatal ▁a per ç u , ▁Arms tron g ' s ▁comment ▁on ▁the ▁civil ▁servant ' s ▁need ▁to ▁be ▁ ‘ ▁economic al ▁with ▁the ▁truth ’ ▁seemed ▁to ▁set ▁the ▁seal ▁on ▁a ▁growing ▁process ▁of ▁encroach ment ▁on ▁individual ▁freedoms ▁by ▁a ▁strong ▁- ▁mind ed , ▁central ist ▁government .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ PUNCT ADJ NOUN NOUN NOUN NOUN NOUN PROPN PROPN PROPN PROPN PROPN NOUN ADP DET ADJ NOUN NOUN NOUN NOUN PART VERB PUNCT PUNCT ADJ ADJ ADP DET NOUN NOUN VERB PART VERB DET NOUN ADP DET VERB NOUN ADP NOUN NOUN ADP ADJ NOUN ADP DET ADJ PUNCT ADJ ADJ ADJ ADJ ADJ NOUN NOUN
Members of his profession are often economical with the truth.	0 0 0 0 0 0 1 1 0 1	economical with the truth	figurative	identical	NOUN ADP ADJ NOUN VERB ADV ADJ ADP DET NOUN	▁Members ▁of ▁his ▁profession ▁are ▁often ▁economic al ▁with ▁the ▁truth .	0 0 0 0 0 0 1 1 1 0 1 1	NOUN ADP ADJ NOUN VERB ADV ADJ ADJ ADP DET NOUN NOUN
Do not be downcast that you have been economical with the truth.	0 0 0 0 0 0 0 0 1 1 0 1	economical with the truth	figurative	identical	VERB ADV VERB VERB ADP PRON VERB VERB ADJ ADP DET NOUN	▁Do ▁not ▁be ▁down cast ▁that ▁you ▁have ▁been ▁economic al ▁with ▁the ▁truth .	0 0 0 0 0 0 0 0 0 1 1 1 0 1 1	VERB ADV VERB VERB VERB ADP PRON VERB VERB ADJ ADJ ADP DET NOUN NOUN
In view of the Warc footnote, this statement seems to have been economical with the truth.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	economical with the truth	figurative	identical	ADP NOUN ADP DET PROPN NOUN DET NOUN VERB PART VERB VERB ADJ ADP DET NOUN	▁In ▁view ▁of ▁the ▁War c ▁footnote , ▁this ▁statement ▁seems ▁to ▁have ▁been ▁economic al ▁with ▁the ▁truth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1	ADP NOUN ADP DET PROPN PROPN NOUN NOUN DET NOUN VERB PART VERB VERB ADJ ADJ ADP DET NOUN NOUN
But it has always produced two results : support from other fans who think Newcastle aren't half lucky and complete silence from the club which many fans also accuse of poor public relations except on one occasion when the assistant manager was economical with the truth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	economical with the truth	figurative	identical	CCONJ PRON VERB ADV VERB NUM NOUN PUNCT NOUN ADP ADJ NOUN NOUN VERB PROPN VERB ADV ADJ CCONJ ADJ NOUN ADP DET NOUN ADJ ADJ NOUN ADV VERB ADP ADJ ADJ NOUN ADP ADP NUM NOUN ADV DET NOUN NOUN VERB ADJ ADP DET NOUN	▁But ▁it ▁has ▁always ▁produced ▁two ▁results ▁ : ▁support ▁from ▁other ▁fans ▁who ▁think ▁Newcastle ▁are n ' t ▁half ▁luck y ▁and ▁complete ▁silence ▁from ▁the ▁club ▁which ▁many ▁fans ▁also ▁accuse ▁of ▁poor ▁public ▁relations ▁except ▁on ▁one ▁occasion ▁when ▁the ▁assistant ▁manager ▁was ▁economic al ▁with ▁the ▁truth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1	CCONJ PRON VERB ADV VERB NUM NOUN PUNCT PUNCT NOUN ADP ADJ NOUN NOUN VERB PROPN VERB VERB VERB VERB ADV ADJ ADJ CCONJ ADJ NOUN ADP DET NOUN ADJ ADJ NOUN ADV VERB ADP ADJ ADJ NOUN ADP ADP NUM NOUN ADV DET NOUN NOUN VERB ADJ ADJ ADP DET NOUN NOUN
He thought I had been economical with the truth.	0 0 0 0 0 1 1 0 1	economical with the truth	figurative	identical	PRON VERB PRON VERB VERB ADJ ADP DET NOUN	▁He ▁thought ▁I ▁had ▁been ▁economic al ▁with ▁the ▁truth .	0 0 0 0 0 1 1 1 0 1 1	PRON VERB PRON VERB VERB ADJ ADJ ADP DET NOUN NOUN
