They I mean in a time when it's sort of been difficult to make money erm why is that one got not gone by the board and more amateur production put in there?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	go by the board	figurative	inflection	PRON PRON VERB ADP DET NOUN ADV PRON ADV ADV VERB ADJ PART VERB NOUN NOUN ADV VERB ADP NOUN VERB ADV VERB ADP DET NOUN CCONJ ADJ ADJ NOUN VERB ADV ADV	▁They ▁I ▁mean ▁in ▁a ▁time ▁when ▁it ' s ▁sort ▁of ▁been ▁difficult ▁to ▁make ▁money ▁er m ▁why ▁is ▁that ▁one ▁got ▁not ▁gone ▁by ▁the ▁board ▁and ▁more ▁amateur ▁production ▁put ▁in ▁there ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0	PRON PRON VERB ADP DET NOUN ADV PRON PRON PRON ADV ADV VERB ADJ PART VERB NOUN NOUN NOUN ADV VERB ADP NOUN VERB ADV VERB ADP DET NOUN CCONJ ADJ ADJ NOUN VERB ADV ADV ADV
Their principles have gone by the board.	0 0 0 1 1 0 1	go by the board	figurative	inflection	ADJ NOUN VERB VERB ADP DET NOUN	▁The ir ▁principles ▁have ▁gone ▁by ▁the ▁board .	0 0 0 0 1 1 0 1 1	ADJ ADJ NOUN VERB VERB ADP DET NOUN NOUN
And because the domestic style was unsuited to amplified discourse, the domestic rules of politeness also went by the board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go by the board	figurative	inflection	CCONJ ADP DET ADJ NOUN VERB VERB ADP ADJ NOUN DET ADJ NOUN ADP NOUN ADV VERB ADP DET NOUN	▁And ▁because ▁the ▁domestic ▁style ▁was ▁un s uit ed ▁to ▁amplified ▁dis course , ▁the ▁domestic ▁rules ▁of ▁p olite ness ▁also ▁went ▁by ▁the ▁board .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	CCONJ ADP DET ADJ NOUN VERB VERB VERB VERB VERB ADP ADJ NOUN NOUN NOUN DET ADJ NOUN ADP NOUN NOUN NOUN ADV VERB ADP DET NOUN NOUN
Not only might religious education ( and the compulsory school assembly, already more or less a dead letter in many schools ) be abandoned, but the obligation to give sex education or moral instruction might also go by the board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go by the board	figurative	identical	ADV ADV VERB ADJ NOUN PUNCT CCONJ DET ADJ NOUN NOUN ADV ADV CCONJ ADV DET ADJ NOUN ADP ADJ NOUN PUNCT VERB VERB CCONJ DET NOUN PART VERB NOUN NOUN CCONJ ADJ NOUN VERB ADV VERB ADP DET NOUN	▁Not ▁only ▁might ▁religious ▁education ▁( ▁and ▁the ▁compulsory ▁school ▁assembly , ▁already ▁more ▁or ▁less ▁a ▁dead ▁letter ▁in ▁many ▁schools ▁ ) ▁be ▁abandoned , ▁but ▁the ▁obligation ▁to ▁give ▁sex ▁education ▁or ▁moral ▁instruction ▁might ▁also ▁go ▁by ▁the ▁board .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	ADV ADV VERB ADJ NOUN PUNCT CCONJ DET ADJ NOUN NOUN NOUN ADV ADV CCONJ ADV DET ADJ NOUN ADP ADJ NOUN PUNCT PUNCT VERB VERB VERB CCONJ DET NOUN PART VERB NOUN NOUN CCONJ ADJ NOUN VERB ADV VERB ADP DET NOUN NOUN
They had such unwieldy purposes — restoring relations with Iran, saving the hemisphere from Communism — that technical details, such as finding aircraft that could fly, sometimes went by the board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go by the board	figurative	inflection	PRON VERB ADJ ADJ NOUN PUNCT VERB NOUN ADP PROPN VERB DET NOUN ADP PROPN PUNCT ADP ADJ NOUN ADJ ADP VERB NOUN ADJ VERB VERB ADV VERB ADP DET NOUN	▁They ▁had ▁such ▁un wie l dy ▁purposes ▁ — ▁restoring ▁relations ▁with ▁Iran , ▁saving ▁the ▁hemi s pher e ▁from ▁Commun ism ▁ — ▁that ▁technical ▁details , ▁such ▁as ▁finding ▁aircraft ▁that ▁could ▁fly , ▁sometimes ▁went ▁by ▁the ▁board .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	PRON VERB ADJ ADJ ADJ ADJ ADJ NOUN PUNCT PUNCT VERB NOUN ADP PROPN PROPN VERB DET NOUN NOUN NOUN NOUN ADP PROPN PROPN PUNCT PUNCT ADP ADJ NOUN NOUN ADJ ADP VERB NOUN ADJ VERB VERB VERB ADV VERB ADP DET NOUN NOUN
The ‘ wildlife element went by the board to some degree, earning any claim to the title by default, rather than by any positive features.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go by the board	figurative	inflection	DET ADJ NOUN NOUN VERB ADP DET NOUN ADP DET NOUN VERB DET NOUN ADP DET NOUN ADP NOUN ADV ADP ADP DET ADJ NOUN	▁The ▁ ‘ ▁wildlife ▁element ▁went ▁by ▁the ▁board ▁to ▁some ▁degree , ▁earn ing ▁any ▁claim ▁to ▁the ▁title ▁by ▁default , ▁rather ▁than ▁by ▁any ▁positive ▁features .	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ ADJ NOUN NOUN VERB ADP DET NOUN ADP DET NOUN NOUN VERB VERB DET NOUN ADP DET NOUN ADP NOUN NOUN ADV ADP ADP DET ADJ NOUN NOUN
Mel Pyatt, the Volvo spokesman said : ‘ It is all very sad ; loyalty seems to have gone by the board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go by the board	figurative	inflection	PROPN PROPN DET PROPN NOUN VERB PUNCT PUNCT PRON VERB DET ADV ADJ PUNCT NOUN VERB PART VERB VERB ADP DET NOUN	▁Mel ▁P y att , ▁the ▁Volvo ▁spokesman ▁said ▁ : ▁ ‘ ▁It ▁is ▁all ▁very ▁sad ▁ ; ▁loyalty ▁seems ▁to ▁have ▁gone ▁by ▁the ▁board .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	PROPN PROPN PROPN PROPN PROPN DET PROPN NOUN VERB PUNCT PUNCT PUNCT PUNCT PRON VERB DET ADV ADJ PUNCT PUNCT NOUN VERB PART VERB VERB ADP DET NOUN NOUN
All that went by the board with the first wave of redundancies.	0 0 1 1 0 1 0 0 0 0 0 0	go by the board	figurative	inflection	DET ADJ VERB ADP DET NOUN ADP DET ADJ NOUN ADP NOUN	▁All ▁that ▁went ▁by ▁the ▁board ▁with ▁the ▁first ▁wave ▁of ▁redundancies .	0 0 1 1 0 1 0 0 0 0 0 0 0	DET ADJ VERB ADP DET NOUN ADP DET ADJ NOUN ADP NOUN NOUN
Most rock critics take this line, seeing Elvis's career as a progressive sell - out to the music industry, a transition from ‘ folk’ authenticity ( the Sun singles of 1954–5 ) to a sophisticated professionalism ( epitomized by the ballads and movies of the 1960s ) in which the dollars multiplied but musical values went by the board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go by the board	figurative	inflection	ADJ NOUN NOUN VERB DET NOUN VERB PROPN NOUN ADP DET ADJ NOUN PUNCT NOUN ADP DET NOUN NOUN DET NOUN ADP PUNCT ADJ NOUN PUNCT DET PROPN NOUN ADP NUM PUNCT ADP DET ADJ NOUN PUNCT VERB ADP DET NOUN CCONJ NOUN ADP DET NOUN PUNCT ADP ADJ DET NOUN VERB CCONJ ADJ NOUN VERB ADP DET NOUN	▁Most ▁rock ▁critic s ▁take ▁this ▁line , ▁seeing ▁El vis ' s ▁career ▁as ▁a ▁progressive ▁sell ▁- ▁out ▁to ▁the ▁music ▁industry , ▁a ▁transition ▁from ▁ ‘ ▁fol k ’ ▁authenticity ▁( ▁the ▁Sun ▁single s ▁of ▁1954 – 5 ▁ ) ▁to ▁a ▁sophisticated ▁professional ism ▁( ▁epi to m ized ▁by ▁the ▁ball ad s ▁and ▁mo vie s ▁of ▁the ▁1960 s ▁ ) ▁in ▁which ▁the ▁dollars ▁multiplied ▁but ▁music al ▁values ▁went ▁by ▁the ▁board .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	ADJ NOUN NOUN NOUN VERB DET NOUN NOUN VERB PROPN PROPN PROPN PROPN NOUN ADP DET ADJ NOUN PUNCT NOUN ADP DET NOUN NOUN NOUN DET NOUN ADP PUNCT PUNCT ADJ ADJ ADJ NOUN PUNCT DET PROPN NOUN NOUN ADP NUM NUM NUM PUNCT PUNCT ADP DET ADJ NOUN NOUN PUNCT VERB VERB VERB VERB ADP DET NOUN NOUN NOUN CCONJ NOUN NOUN NOUN ADP DET NOUN NOUN PUNCT PUNCT ADP ADJ DET NOUN VERB CCONJ ADJ ADJ NOUN VERB ADP DET NOUN NOUN
Meanwhile, there are other niceties that have simply gone by the board in certain aspects of management life.	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	go by the board	figurative	inflection	ADV ADV VERB ADJ NOUN ADJ VERB ADV VERB ADP DET NOUN ADP ADJ NOUN ADP NOUN NOUN	▁Meanwhile , ▁there ▁are ▁other ▁nice ties ▁that ▁have ▁simply ▁gone ▁by ▁the ▁board ▁in ▁certain ▁aspects ▁of ▁management ▁life .	0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	ADV ADV ADV VERB ADJ NOUN NOUN ADJ VERB ADV VERB ADP DET NOUN ADP ADJ NOUN ADP NOUN NOUN NOUN
