First, bodies should determine a set of reasonable objectives to be achieved in the longer term, say over three to four years, for each of their areas of activity.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	in the long term	figurative	misc	ADV NOUN VERB VERB DET NOUN ADP ADJ NOUN PART VERB VERB ADP DET ADJ NOUN VERB ADP NUM PART NUM NOUN ADP DET ADP ADJ NOUN ADP NOUN	▁First , ▁bodies ▁should ▁determine ▁a ▁set ▁of ▁reasonable ▁objectives ▁to ▁be ▁achieved ▁in ▁the ▁longer ▁term , ▁say ▁over ▁three ▁to ▁four ▁years , ▁for ▁each ▁of ▁their ▁areas ▁of ▁activity .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV NOUN VERB VERB DET NOUN ADP ADJ NOUN PART VERB VERB ADP DET ADJ NOUN NOUN VERB ADP NUM PART NUM NOUN NOUN ADP DET ADP ADJ NOUN ADP NOUN NOUN
In the long term, with bookings for next summer arriving in a bare trickle, the prospects are disastrous.	1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the long term	figurative	case	ADP DET ADJ NOUN ADP NOUN ADP ADJ NOUN VERB ADP DET ADJ NOUN DET NOUN VERB ADJ	▁In ▁the ▁long ▁term , ▁with ▁booking s ▁for ▁next ▁summer ▁arriving ▁in ▁a ▁bare ▁trick le , ▁the ▁prospects ▁are ▁disastrous .	1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN ADP NOUN NOUN ADP ADJ NOUN VERB ADP DET ADJ NOUN NOUN NOUN DET NOUN VERB ADJ ADJ
And we should all be able to forgive other people because, while we have the right to react to their words or actions in the short - term, not being perfect ourselves, we have no right to judge them in the long - term.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1	in the long term	figurative	dashes	CCONJ PRON VERB DET VERB ADJ PART VERB ADJ NOUN ADP ADP PRON VERB DET NOUN PART VERB ADP ADJ NOUN CCONJ NOUN ADP DET ADJ PUNCT NOUN ADV VERB ADJ PRON PRON VERB DET NOUN PART VERB PRON ADP DET ADJ PUNCT NOUN	▁And ▁we ▁should ▁all ▁be ▁able ▁to ▁forgive ▁other ▁people ▁because , ▁while ▁we ▁have ▁the ▁right ▁to ▁react ▁to ▁their ▁words ▁or ▁actions ▁in ▁the ▁short ▁- ▁term , ▁not ▁being ▁perfect ▁ourselves , ▁we ▁have ▁no ▁right ▁to ▁judge ▁them ▁in ▁the ▁long ▁- ▁term .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1	CCONJ PRON VERB DET VERB ADJ PART VERB ADJ NOUN ADP ADP ADP PRON VERB DET NOUN PART VERB ADP ADJ NOUN CCONJ NOUN ADP DET ADJ PUNCT NOUN NOUN ADV VERB ADJ PRON PRON PRON VERB DET NOUN PART VERB PRON ADP DET ADJ PUNCT NOUN NOUN
And I, maybe I 'm, I may be wrong on this, but it does seem to me that it is potentially a step down the road, in the longer term to the development of regional members.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	in the long term	figurative	misc	CCONJ PRON ADV PRON NOUN PRON VERB VERB ADJ ADP DET CCONJ PRON VERB VERB ADP PRON ADP PRON VERB ADV DET NOUN ADP DET NOUN ADP DET ADJ NOUN ADP DET NOUN ADP ADJ NOUN	▁And ▁I , ▁maybe ▁I ▁' m , ▁I ▁may ▁be ▁wrong ▁on ▁this , ▁but ▁it ▁does ▁seem ▁to ▁me ▁that ▁it ▁is ▁potentially ▁a ▁step ▁down ▁the ▁road , ▁in ▁the ▁longer ▁term ▁to ▁the ▁development ▁of ▁regional ▁members .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	CCONJ PRON PRON ADV PRON NOUN NOUN NOUN PRON VERB VERB ADJ ADP DET DET CCONJ PRON VERB VERB ADP PRON ADP PRON VERB ADV DET NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN ADP DET NOUN ADP ADJ NOUN NOUN
More needs to be done in order to support economic growth in the short term, improve the country ’s fiscal position in the medium term, and implement the structural reforms needed to make the Italian economy more robust and internationally competitive in the long term.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in the long term	figurative	identical	ADJ NOUN PART VERB VERB ADP NOUN PART VERB ADJ NOUN ADP DET ADJ NOUN VERB DET NOUN PART ADJ NOUN ADP DET ADJ NOUN CCONJ VERB DET ADJ NOUN VERB PART VERB DET ADJ NOUN ADV ADJ CCONJ ADV ADJ ADP DET ADJ NOUN	▁More ▁needs ▁to ▁be ▁done ▁in ▁order ▁to ▁support ▁economic ▁growth ▁in ▁the ▁short ▁term , ▁improve ▁the ▁country ▁ ’ s ▁fiscal ▁position ▁in ▁the ▁medium ▁term , ▁and ▁implement ▁the ▁structural ▁reforms ▁needed ▁to ▁make ▁the ▁Italian ▁economy ▁more ▁robust ▁and ▁internationally ▁competitive ▁in ▁the ▁long ▁term .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	ADJ NOUN PART VERB VERB ADP NOUN PART VERB ADJ NOUN ADP DET ADJ NOUN NOUN VERB DET NOUN PART PART PART ADJ NOUN ADP DET ADJ NOUN NOUN CCONJ VERB DET ADJ NOUN VERB PART VERB DET ADJ NOUN ADV ADJ CCONJ ADV ADJ ADP DET ADJ NOUN NOUN
Operation can be linked either to the completion of short - term ( one - off ) service agreements only, or can be based on agreements that are valid in the long term, as shown in the following diagram : Fig. 4 - 1 : Service agreements Service contracts Long - term agreements for services In service contracts or maintenance contracts, you agree the content and the extent of services that you perform for customers.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the long term	figurative	identical	NOUN VERB VERB VERB CCONJ ADP DET NOUN ADP ADJ PUNCT NOUN PUNCT NUM PUNCT NOUN PUNCT NOUN NOUN ADV CCONJ VERB VERB VERB ADP NOUN ADJ VERB ADJ ADP DET ADJ NOUN ADP VERB ADP DET VERB NOUN PUNCT NOUN NUM SYM NUM PUNCT NOUN NOUN PROPN VERB ADJ PUNCT NOUN NOUN ADP NOUN ADP NOUN NOUN CCONJ NOUN NOUN PRON VERB DET NOUN CCONJ DET NOUN ADP NOUN ADJ PRON VERB ADP NOUN	▁Operation ▁can ▁be ▁linked ▁either ▁to ▁the ▁completion ▁of ▁short ▁- ▁term ▁( ▁one ▁- ▁off ▁ ) ▁service ▁agreements ▁only , ▁or ▁can ▁be ▁based ▁on ▁agreements ▁that ▁are ▁valid ▁in ▁the ▁long ▁term , ▁as ▁shown ▁in ▁the ▁following ▁diagram ▁ : ▁Fig . ▁4 ▁- ▁1 ▁ : ▁Service ▁agreements ▁Service ▁contracts ▁Long ▁- ▁term ▁agreements ▁for ▁services ▁In ▁service ▁contracts ▁or ▁maintenance ▁contracts , ▁you ▁agree ▁the ▁content ▁and ▁the ▁extent ▁of ▁services ▁that ▁you ▁perform ▁for ▁customers .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN VERB VERB VERB CCONJ ADP DET NOUN ADP ADJ PUNCT NOUN PUNCT NUM PUNCT NOUN PUNCT PUNCT NOUN NOUN ADV ADV CCONJ VERB VERB VERB ADP NOUN ADJ VERB ADJ ADP DET ADJ NOUN NOUN ADP VERB ADP DET VERB NOUN PUNCT PUNCT NOUN NOUN NUM SYM NUM PUNCT PUNCT NOUN NOUN PROPN VERB ADJ PUNCT NOUN NOUN ADP NOUN ADP NOUN NOUN CCONJ NOUN NOUN NOUN PRON VERB DET NOUN CCONJ DET NOUN ADP NOUN ADJ PRON VERB ADP NOUN NOUN
In the long term, however, it would have some effect.	1 0 1 1 0 0 0 0 0 0	in the long term	figurative	case	ADP DET ADJ NOUN ADV PRON VERB VERB DET NOUN	▁In ▁the ▁long ▁term , ▁however , ▁it ▁would ▁have ▁some ▁effect .	1 0 1 1 1 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN ADV ADV PRON VERB VERB DET NOUN NOUN
These global figures masked an estimated decrease in the revenue funding for mentally ill patients, for whom it was thought redeployment of the running costs of the hospitals to be closed would, in the long term, fund the new services.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	in the long term	figurative	identical	DET ADJ NOUN VERB DET VERB NOUN ADP DET NOUN NOUN ADP ADV ADJ NOUN ADP NOUN PRON VERB VERB NOUN ADP DET VERB NOUN ADP DET NOUN PART VERB VERB VERB ADP DET ADJ NOUN VERB DET ADJ NOUN	▁These ▁global ▁figures ▁mask ed ▁an ▁estimated ▁decrease ▁in ▁the ▁revenue ▁funding ▁for ▁ment ally ▁ill ▁patients , ▁for ▁whom ▁it ▁was ▁thought ▁re deployment ▁of ▁the ▁running ▁costs ▁of ▁the ▁hospitals ▁to ▁be ▁closed ▁would , ▁in ▁the ▁long ▁term , ▁fund ▁the ▁new ▁services .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0	DET ADJ NOUN VERB VERB DET VERB NOUN ADP DET NOUN NOUN ADP ADV ADV ADJ NOUN NOUN ADP NOUN PRON VERB VERB NOUN NOUN ADP DET VERB NOUN ADP DET NOUN PART VERB VERB VERB VERB ADP DET ADJ NOUN NOUN VERB DET ADJ NOUN NOUN
That is not to say that he would necessarily replace Weir, because in the long term Weir could still find himself on the side of the scrum — his lineout talents are difficult to ignore, and he has revelled in the additional freedom that the No 6 jumper is allowed.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the long term	figurative	identical	DET VERB ADV PART VERB ADP PRON VERB ADV VERB PROPN ADP ADP DET ADJ NOUN PROPN VERB ADV VERB PRON ADP DET NOUN ADP DET NOUN PUNCT ADJ NOUN NOUN VERB ADJ PART VERB CCONJ PRON VERB VERB ADP DET ADJ NOUN ADP DET NOUN NUM NOUN VERB VERB	▁That ▁is ▁not ▁to ▁say ▁that ▁he ▁would ▁necessarily ▁replace ▁We ir , ▁because ▁in ▁the ▁long ▁term ▁We ir ▁could ▁still ▁find ▁himself ▁on ▁the ▁side ▁of ▁the ▁scr um ▁ — ▁his ▁line out ▁talent s ▁are ▁difficult ▁to ▁ignore , ▁and ▁he ▁has ▁re vel led ▁in ▁the ▁additional ▁freedom ▁that ▁the ▁No ▁6 ▁jump er ▁is ▁allowed .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET VERB ADV PART VERB ADP PRON VERB ADV VERB PROPN PROPN PROPN ADP ADP DET ADJ NOUN PROPN PROPN VERB ADV VERB PRON ADP DET NOUN ADP DET NOUN NOUN PUNCT PUNCT ADJ NOUN NOUN NOUN NOUN VERB ADJ PART VERB VERB CCONJ PRON VERB VERB VERB VERB ADP DET ADJ NOUN ADP DET NOUN NUM NOUN NOUN VERB VERB VERB
A large - scale public - investment program would stimulate employment in the short term, and growth in the long term, leading in the end to a lower national debt.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	in the long term	figurative	identical	DET ADJ PUNCT NOUN ADJ PUNCT NOUN NOUN VERB VERB NOUN ADP DET ADJ NOUN CCONJ NOUN ADP DET ADJ NOUN VERB ADP DET NOUN ADP DET ADJ ADJ NOUN	▁A ▁large ▁- ▁scale ▁public ▁- ▁investment ▁program ▁would ▁stimulate ▁employment ▁in ▁the ▁short ▁term , ▁and ▁growth ▁in ▁the ▁long ▁term , ▁leading ▁in ▁the ▁end ▁to ▁a ▁lower ▁national ▁debt .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0	DET ADJ PUNCT NOUN ADJ PUNCT NOUN NOUN VERB VERB NOUN ADP DET ADJ NOUN NOUN CCONJ NOUN ADP DET ADJ NOUN NOUN VERB ADP DET NOUN ADP DET ADJ ADJ NOUN NOUN
