Your idea that the King and I would lean back in indolence, allowing Famagusta to fatten and snigger, throwing away all the months of striving so that you could save your thick skin from a fight? '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	save someone's skin	figurative	combined-inflection	ADJ NOUN ADP DET PROPN CCONJ PRON VERB VERB ADV ADP NOUN VERB PROPN PART VERB CCONJ ADJ VERB PART ADJ DET NOUN ADP VERB ADP ADP PRON VERB VERB ADJ ADJ NOUN ADP DET NOUN PUNCT	▁Your ▁idea ▁that ▁the ▁King ▁and ▁I ▁would ▁lean ▁back ▁in ▁in d olence , ▁allowing ▁Fa mag ust a ▁to ▁fat ten ▁and ▁sn ig ger , ▁throw ing ▁away ▁all ▁the ▁months ▁of ▁striving ▁so ▁that ▁you ▁could ▁save ▁your ▁thick ▁skin ▁from ▁a ▁fight ? ▁'	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	ADJ NOUN ADP DET PROPN CCONJ PRON VERB VERB ADV ADP NOUN NOUN NOUN NOUN VERB PROPN PROPN PROPN PROPN PART VERB VERB CCONJ ADJ ADJ ADJ ADJ VERB VERB PART ADJ DET NOUN ADP VERB ADP ADP PRON VERB VERB ADJ ADJ NOUN ADP DET NOUN NOUN PUNCT
It destroyed morale throughout the regime, forcing commanders and party chiefs to activate their tribal links with the Mujahideen and save their skins before the time of reckoning.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	save someone's skin	figurative	combined-inflection	PRON VERB NOUN ADP DET NOUN VERB NOUN CCONJ NOUN NOUN PART VERB ADJ ADJ NOUN ADP DET PROPN CCONJ VERB ADJ NOUN ADP DET NOUN ADP NOUN	▁It ▁destroyed ▁moral e ▁throughout ▁the ▁regime , ▁forcing ▁commander s ▁and ▁party ▁chief s ▁to ▁activate ▁their ▁tri bal ▁links ▁with ▁the ▁Mu jah ide en ▁and ▁save ▁their ▁skins ▁before ▁the ▁time ▁of ▁reckon ing .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	PRON VERB NOUN NOUN ADP DET NOUN NOUN VERB NOUN NOUN CCONJ NOUN NOUN NOUN PART VERB ADJ ADJ ADJ NOUN ADP DET PROPN PROPN PROPN PROPN CCONJ VERB ADJ NOUN ADP DET NOUN ADP NOUN NOUN NOUN
The party's efforts to save its skin will be tested on June 17th, when its delayed seventh congress is due to start.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	save someone's skin	figurative	possessive	DET NOUN NOUN PART VERB ADJ NOUN VERB VERB VERB ADP PROPN NOUN ADV ADJ VERB ADJ NOUN VERB ADJ PART VERB	▁The ▁party ' s ▁efforts ▁to ▁save ▁its ▁skin ▁will ▁be ▁tested ▁on ▁June ▁17 th , ▁when ▁its ▁delayed ▁seventh ▁congress ▁is ▁due ▁to ▁start .	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN NOUN PART VERB ADJ NOUN VERB VERB VERB ADP PROPN NOUN NOUN NOUN ADV ADJ VERB ADJ NOUN VERB ADJ PART VERB VERB
Will the Prime Minister face the only alternative left and accept open devaluation, disposing of his Chancellor in order to save his own skin?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	save someone's skin	figurative	combined-inflection	VERB DET PROPN PROPN VERB DET ADJ NOUN VERB CCONJ VERB ADJ NOUN VERB ADP ADJ PROPN ADP NOUN PART VERB ADJ ADJ NOUN	▁Will ▁the ▁Prime ▁Minister ▁face ▁the ▁only ▁alternative ▁left ▁and ▁accept ▁open ▁devaluation , ▁dispos ing ▁of ▁his ▁Chancellor ▁in ▁order ▁to ▁save ▁his ▁own ▁skin ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	VERB DET PROPN PROPN VERB DET ADJ NOUN VERB CCONJ VERB ADJ NOUN NOUN VERB VERB ADP ADJ PROPN ADP NOUN PART VERB ADJ ADJ NOUN NOUN
He is intent only on saving his own skin.	0 0 0 0 0 1 1 0 1	save someone's skin	figurative	combined-inflection	PRON VERB ADJ ADV ADP VERB ADJ ADJ NOUN	▁He ▁is ▁intent ▁only ▁on ▁saving ▁his ▁own ▁skin .	0 0 0 0 0 1 1 0 1 1	PRON VERB ADJ ADV ADP VERB ADJ ADJ NOUN NOUN
At least a portion of the jewish population was saving its skin by allying with the Party, for in April we discover 400 Jewish delegates in Minsk speeding up the fight against Zionism and proposing the closure of their religious schools in Belorussia, a notion which had become a reality by September according to the central press.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	save someone's skin	figurative	combined-inflection	ADP ADJ DET NOUN ADP DET ADJ NOUN VERB VERB ADJ NOUN ADP VERB ADP DET PROPN ADP ADP PROPN PRON VERB NUM ADJ NOUN ADP PROPN VERB PART DET NOUN ADP PROPN CCONJ VERB DET NOUN ADP ADJ ADJ NOUN ADP PROPN DET NOUN ADJ VERB VERB DET NOUN ADP PROPN VERB ADP DET ADJ NOUN	▁At ▁least ▁a ▁portion ▁of ▁the ▁j ew ish ▁population ▁was ▁saving ▁its ▁skin ▁by ▁all ying ▁with ▁the ▁Party , ▁for ▁in ▁April ▁we ▁discover ▁400 ▁Jew ish ▁delegates ▁in ▁Minsk ▁speeding ▁up ▁the ▁fight ▁against ▁Zion ism ▁and ▁proposing ▁the ▁closure ▁of ▁their ▁religious ▁schools ▁in ▁Bel or us sia , ▁a ▁notion ▁which ▁had ▁become ▁a ▁reality ▁by ▁September ▁according ▁to ▁the ▁central ▁press .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ DET NOUN ADP DET ADJ ADJ ADJ NOUN VERB VERB ADJ NOUN ADP VERB VERB ADP DET PROPN PROPN ADP ADP PROPN PRON VERB NUM ADJ ADJ NOUN ADP PROPN VERB PART DET NOUN ADP PROPN PROPN CCONJ VERB DET NOUN ADP ADJ ADJ NOUN ADP PROPN PROPN PROPN PROPN PROPN DET NOUN ADJ VERB VERB DET NOUN ADP PROPN VERB ADP DET ADJ NOUN NOUN
He betrayed a Jewish family to save his own skin. '	0 0 0 0 0 0 1 1 0 1 0	save someone's skin	figurative	combined-inflection	PRON VERB DET ADJ NOUN PART VERB ADJ ADJ NOUN PUNCT	▁He ▁betray ed ▁a ▁Jew ish ▁family ▁to ▁save ▁his ▁own ▁skin . ▁'	0 0 0 0 0 0 0 0 1 1 0 1 1 0	PRON VERB VERB DET ADJ ADJ NOUN PART VERB ADJ ADJ NOUN NOUN PUNCT
And having saved John Smith's skin at the Labour party Conference, with his rumbustious performance in the one member, one vote debate, Mr Prescot knew he was in a position to call in his debts.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	save someone's skin	figurative	combined-inflection	CCONJ VERB VERB PROPN PROPN NOUN ADP DET PROPN NOUN PROPN ADP ADJ ADJ NOUN ADP DET NUM NOUN NUM NOUN NOUN PROPN PROPN VERB PRON VERB ADP DET NOUN PART VERB ADP ADJ NOUN	▁And ▁having ▁saved ▁John ▁Smith ' s ▁skin ▁at ▁the ▁Labour ▁party ▁Conference , ▁with ▁his ▁rum bus t ious ▁performance ▁in ▁the ▁one ▁member , ▁one ▁vote ▁debate , ▁Mr ▁Pre s cot ▁knew ▁he ▁was ▁in ▁a ▁position ▁to ▁call ▁in ▁his ▁debts .	0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ VERB VERB PROPN PROPN PROPN PROPN NOUN ADP DET PROPN NOUN PROPN PROPN ADP ADJ ADJ ADJ ADJ ADJ NOUN ADP DET NUM NOUN NOUN NUM NOUN NOUN NOUN PROPN PROPN PROPN PROPN VERB PRON VERB ADP DET NOUN PART VERB ADP ADJ NOUN NOUN
Pete had sacrificed him to save his own worthless skin, holding up his fat family as some kind of excuse.	0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0	save someone's skin	figurative	combined-inflection	PROPN VERB VERB PRON PART VERB ADJ ADJ ADJ NOUN VERB PART ADJ ADJ NOUN ADP DET NOUN ADP NOUN	▁P ete ▁had ▁sacrificed ▁him ▁to ▁save ▁his ▁own ▁worth less ▁skin , ▁holding ▁up ▁his ▁fat ▁family ▁as ▁some ▁kind ▁of ▁excuse .	0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB VERB PRON PART VERB ADJ ADJ ADJ ADJ NOUN NOUN VERB PART ADJ ADJ NOUN ADP DET NOUN ADP NOUN NOUN
Barnsley man is going to save your skin,	0 0 0 0 0 1 1 1	save someone's skin	figurative	possessive	ADJ NOUN VERB VERB PART VERB ADJ NOUN	▁Bar n sley ▁man ▁is ▁going ▁to ▁save ▁your ▁skin ,	0 0 0 0 0 0 0 1 1 1 1	ADJ ADJ ADJ NOUN VERB VERB PART VERB ADJ NOUN NOUN
