Not for the first time, she was going for broke ; she tried to tell herself that nothing much bad could happen, at the worst she could be discovered and thrown out, but somehow the stakes seemed much higher.	0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go for broke	figurative	combined-inflection	ADV ADP DET ADJ NOUN PRON VERB VERB ADP NOUN PUNCT PRON VERB PART VERB PRON ADP NOUN ADV ADJ VERB VERB ADP DET ADJ PRON VERB VERB VERB CCONJ VERB PART CCONJ ADV DET NOUN VERB ADV ADJ	▁Not ▁for ▁the ▁first ▁time , ▁she ▁was ▁going ▁for ▁broke ▁ ; ▁she ▁tried ▁to ▁tell ▁herself ▁that ▁nothing ▁much ▁bad ▁could ▁happen , ▁at ▁the ▁worst ▁she ▁could ▁be ▁discovered ▁and ▁thrown ▁out , ▁but ▁somehow ▁the ▁stake s ▁seemed ▁much ▁higher .	0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADP DET ADJ NOUN NOUN PRON VERB VERB ADP NOUN PUNCT PUNCT PRON VERB PART VERB PRON ADP NOUN ADV ADJ VERB VERB VERB ADP DET ADJ PRON VERB VERB VERB CCONJ VERB PART PART CCONJ ADV DET NOUN NOUN VERB ADV ADJ ADJ
BIRDMEN GO FOR BROKE!	0 1 1 1	go for broke	figurative	case	VERB VERB ADP PROPN	▁B IR DM EN ▁ GO ▁FOR ▁BRO KE !	0 0 0 0 1 1 1 1 1 1	VERB VERB VERB VERB VERB VERB ADP PROPN PROPN PROPN
A NEW management consultancy is going for broke.	0 0 0 0 0 1 1 1	go for broke	figurative	inflection	DET ADJ NOUN NOUN VERB VERB ADP NOUN	▁A ▁NEW ▁management ▁consultancy ▁is ▁going ▁for ▁broke .	0 0 0 0 0 1 1 1 1	DET ADJ NOUN NOUN VERB VERB ADP NOUN NOUN
Stirling was going for broke.	0 0 1 1 1	go for broke	figurative	inflection	PROPN VERB VERB ADP NOUN	▁St ir ling ▁was ▁going ▁for ▁broke .	0 0 0 0 1 1 1 1	PROPN PROPN PROPN VERB VERB ADP NOUN NOUN
Heavy borrowing also encourages owners and managers to go for broke, because it's the creditors who bear most of the downside risk.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	go for broke	figurative	identical	ADJ NOUN ADV VERB NOUN CCONJ NOUN PART VERB ADP NOUN ADP PRON DET NOUN NOUN VERB ADJ ADP DET ADJ NOUN	▁Heavy ▁borrowing ▁also ▁encourages ▁owners ▁and ▁managers ▁to ▁go ▁for ▁broke , ▁because ▁it ' s ▁the ▁creditors ▁who ▁bear ▁most ▁of ▁the ▁down side ▁risk .	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN ADV VERB NOUN CCONJ NOUN PART VERB ADP NOUN NOUN ADP PRON PRON PRON DET NOUN NOUN VERB ADJ ADP DET ADJ ADJ NOUN NOUN
The Blues ' Graham Marshall gets one in the eye as McIntosh of the Reds goes for broke during his impressive Scottish Trial performance.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	go for broke	figurative	inflection	DET PROPN PART PROPN PROPN VERB NUM ADP DET NOUN ADP PROPN ADP DET PROPN VERB ADP NOUN ADP ADJ ADJ PROPN PROPN NOUN	▁The ▁Blue s ▁' ▁Gra ham ▁Marshall ▁get s ▁one ▁in ▁the ▁eye ▁as ▁Mc In to sh ▁of ▁the ▁Red s ▁goes ▁for ▁broke ▁during ▁his ▁impressive ▁Scottish ▁Tri al ▁performance .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	DET PROPN PROPN PART PROPN PROPN PROPN VERB VERB NUM ADP DET NOUN ADP PROPN PROPN PROPN PROPN ADP DET PROPN PROPN VERB ADP NOUN ADP ADJ ADJ PROPN PROPN PROPN NOUN NOUN
Even the club's own supporters, fearful that full disclosure of the books to the Department of Industry could threaten Barnet's very existence, now prefer to bury their frustration and go for broke, so to speak.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	go for broke	figurative	identical	ADV DET NOUN ADJ NOUN ADJ ADP ADJ NOUN ADP DET NOUN ADP DET PROPN ADP PROPN VERB VERB PROPN ADJ NOUN ADV VERB PART VERB ADJ NOUN CCONJ VERB ADP NOUN ADV PART VERB	▁Even ▁the ▁club ' s ▁own ▁supporters , ▁fear ful ▁that ▁full ▁disclosure ▁of ▁the ▁books ▁to ▁the ▁Department ▁of ▁Industry ▁could ▁threaten ▁Bar net ' s ▁very ▁existence , ▁now ▁prefer ▁to ▁bur y ▁their ▁frustration ▁and ▁go ▁for ▁broke , ▁so ▁to ▁speak .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	ADV DET NOUN NOUN NOUN ADJ NOUN NOUN ADJ ADJ ADP ADJ NOUN ADP DET NOUN ADP DET PROPN ADP PROPN VERB VERB PROPN PROPN PROPN PROPN ADJ NOUN NOUN ADV VERB PART VERB VERB ADJ NOUN CCONJ VERB ADP NOUN NOUN ADV PART VERB VERB
After a switch to real race machinery, Bradl soon became known as a daring, go - for - broke rider and by 1987 he 'd taken his first European championship win and second overall in the series.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go for broke	figurative	dashes	ADP DET NOUN ADP ADJ NOUN NOUN PROPN ADV VERB VERB ADP DET NOUN NOUN PUNCT ADP PUNCT NOUN NOUN CCONJ ADP NUM PRON VERB VERB ADJ ADJ ADJ NOUN NOUN CCONJ ADJ ADV ADP DET NOUN	▁After ▁a ▁switch ▁to ▁real ▁race ▁machinery , ▁Bra dl ▁soon ▁became ▁known ▁as ▁a ▁dar ing , ▁go ▁- ▁for ▁- ▁broke ▁rid er ▁and ▁by ▁1987 ▁he ▁' d ▁taken ▁his ▁first ▁European ▁champion ship ▁win ▁and ▁second ▁overall ▁in ▁the ▁series .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADP ADJ NOUN NOUN NOUN PROPN PROPN ADV VERB VERB ADP DET NOUN NOUN NOUN NOUN PUNCT ADP PUNCT NOUN NOUN NOUN CCONJ ADP NUM PRON VERB VERB VERB ADJ ADJ ADJ NOUN NOUN NOUN CCONJ ADJ ADV ADP DET NOUN NOUN
Let the dust settle then go for broke — by the time anyone realises what's going on it will be too late and everyone can have a good time and relax.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go for broke	figurative	identical	VERB DET NOUN VERB ADV VERB ADP NOUN PUNCT ADP DET NOUN NOUN VERB NOUN VERB ADP PRON VERB VERB ADV ADJ CCONJ NOUN VERB VERB DET ADJ NOUN CCONJ VERB	▁Let ▁the ▁dust ▁settle ▁then ▁go ▁for ▁broke ▁ — ▁by ▁the ▁time ▁anyone ▁realise s ▁what ' s ▁going ▁on ▁it ▁will ▁be ▁too ▁late ▁and ▁everyone ▁can ▁have ▁a ▁good ▁time ▁and ▁relax .	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB DET NOUN VERB ADV VERB ADP NOUN PUNCT PUNCT ADP DET NOUN NOUN VERB VERB NOUN NOUN NOUN VERB ADP PRON VERB VERB ADV ADJ CCONJ NOUN VERB VERB DET ADJ NOUN CCONJ VERB VERB
Dave Rogers went for broke … went for the line on his own and made it … a great effort but Coventry held on to win by thirty four points to fifteen …	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go for broke	figurative	inflection	PROPN PROPN VERB ADP NOUN PUNCT VERB ADP DET NOUN ADP ADJ ADJ CCONJ VERB PRON PUNCT DET ADJ NOUN CCONJ PROPN VERB PART PART VERB ADP NUM NUM NOUN ADP NUM PUNCT	▁D ave ▁Rogers ▁went ▁for ▁broke ▁... ▁went ▁for ▁the ▁line ▁on ▁his ▁own ▁and ▁made ▁it ▁... ▁a ▁great ▁effort ▁but ▁C ov entry ▁held ▁on ▁to ▁win ▁by ▁thirty ▁four ▁points ▁to ▁fifteen ▁...	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB ADP NOUN PUNCT VERB ADP DET NOUN ADP ADJ ADJ CCONJ VERB PRON PUNCT DET ADJ NOUN CCONJ PROPN PROPN PROPN VERB PART PART VERB ADP NUM NUM NOUN ADP NUM PUNCT
