It should aim at helping individuals to assess the cost to their former life - style, and either to fight the consequences realistically, or to accept and come to terms with them, whichever seems to be the most appropriate.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	come to terms with	figurative	identical	PRON VERB VERB ADP VERB NOUN PART VERB DET NOUN ADP ADJ ADJ NOUN PUNCT NOUN CCONJ ADV PART VERB DET NOUN ADV CCONJ PART VERB CCONJ VERB ADP NOUN ADP PRON ADJ VERB PART VERB DET ADV ADJ	▁It ▁should ▁aim ▁at ▁help ing ▁individuals ▁to ▁assess ▁the ▁cost ▁to ▁their ▁former ▁life ▁- ▁style , ▁and ▁either ▁to ▁fight ▁the ▁consequences ▁realistically , ▁or ▁to ▁accept ▁and ▁come ▁to ▁terms ▁with ▁them , ▁which ever ▁seems ▁to ▁be ▁the ▁most ▁appropriate .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADP VERB VERB NOUN PART VERB DET NOUN ADP ADJ ADJ NOUN PUNCT NOUN NOUN CCONJ ADV PART VERB DET NOUN ADV ADV CCONJ PART VERB CCONJ VERB ADP NOUN ADP PRON PRON ADJ ADJ VERB PART VERB DET ADV ADJ ADJ
But as with physical wounds, it can sometimes run into complications caused by careless handling or the existence of unfavourable external or internal conditions which may delay recovery ; so the main concern of those caring for the bereaved should be to try to create the best possible conditions in which healing can take place, in which they feel loved and safe, and are permitted to take their time to absorb the fact of their loss and come to terms with it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	come to terms with	figurative	identical	CCONJ ADP ADP ADJ NOUN PRON VERB ADV VERB ADP NOUN VERB ADP ADJ NOUN CCONJ DET NOUN ADP ADJ ADJ CCONJ ADJ NOUN ADJ VERB VERB NOUN PUNCT CCONJ DET ADJ NOUN ADP DET VERB ADP DET NOUN VERB VERB PART VERB PART VERB DET ADJ ADJ NOUN ADP ADJ NOUN VERB VERB NOUN ADP ADJ PRON VERB ADJ CCONJ ADJ CCONJ VERB VERB PART VERB ADJ NOUN PART VERB DET NOUN ADP ADJ NOUN CCONJ VERB ADP NOUN ADP PRON	▁But ▁as ▁with ▁physical ▁wound s , ▁it ▁can ▁sometimes ▁run ▁into ▁complications ▁caused ▁by ▁care less ▁handling ▁or ▁the ▁existence ▁of ▁unfavourable ▁external ▁or ▁internal ▁conditions ▁which ▁may ▁delay ▁recovery ▁ ; ▁so ▁the ▁main ▁concern ▁of ▁those ▁caring ▁for ▁the ▁be rea ved ▁should ▁be ▁to ▁try ▁to ▁create ▁the ▁best ▁possible ▁conditions ▁in ▁which ▁healing ▁can ▁take ▁place , ▁in ▁which ▁they ▁feel ▁love d ▁and ▁safe , ▁and ▁are ▁permitted ▁to ▁take ▁their ▁time ▁to ▁absorb ▁the ▁fact ▁of ▁their ▁loss ▁and ▁come ▁to ▁terms ▁with ▁it .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	CCONJ ADP ADP ADJ NOUN NOUN NOUN PRON VERB ADV VERB ADP NOUN VERB ADP ADJ ADJ NOUN CCONJ DET NOUN ADP ADJ ADJ CCONJ ADJ NOUN ADJ VERB VERB NOUN PUNCT PUNCT CCONJ DET ADJ NOUN ADP DET VERB ADP DET NOUN NOUN NOUN VERB VERB PART VERB PART VERB DET ADJ ADJ NOUN ADP ADJ NOUN VERB VERB NOUN NOUN ADP ADJ PRON VERB ADJ ADJ CCONJ ADJ ADJ CCONJ VERB VERB PART VERB ADJ NOUN PART VERB DET NOUN ADP ADJ NOUN CCONJ VERB ADP NOUN ADP PRON PRON
It tends to make life a bit dull at work and we 've tried to come to terms with that.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	come to terms with	figurative	identical	PRON VERB PART VERB NOUN DET NOUN ADJ ADP NOUN CCONJ PRON VERB VERB PART VERB ADP NOUN ADP DET	▁It ▁tend s ▁to ▁make ▁life ▁a ▁bit ▁du ll ▁at ▁work ▁and ▁we ▁' ve ▁tried ▁to ▁come ▁to ▁terms ▁with ▁that .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	PRON VERB VERB PART VERB NOUN DET NOUN ADJ ADJ ADP NOUN CCONJ PRON VERB VERB VERB PART VERB ADP NOUN ADP DET DET
The experience was a defining period in her life, one which ‘ really gave me a lotta confidence, and helped me come to terms with my womanhood’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	come to terms with	figurative	identical	DET NOUN VERB DET VERB NOUN ADP ADJ NOUN NUM ADJ PUNCT ADV VERB PRON DET NOUN NOUN CCONJ VERB PRON VERB ADP NOUN ADP ADJ NOUN	▁The ▁experience ▁was ▁a ▁defining ▁period ▁in ▁her ▁life , ▁one ▁which ▁ ‘ ▁really ▁gave ▁me ▁a ▁lot ta ▁confidence , ▁and ▁helped ▁me ▁come ▁to ▁terms ▁with ▁my ▁woman hood ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0	DET NOUN VERB DET VERB NOUN ADP ADJ NOUN NOUN NUM ADJ PUNCT PUNCT ADV VERB PRON DET NOUN NOUN NOUN NOUN CCONJ VERB PRON VERB ADP NOUN ADP ADJ NOUN NOUN NOUN NOUN
Once aware of the source of the problem, the patient can come to terms with these emotions and the physical symptoms should then diminish.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0	come to terms with	figurative	identical	ADV ADJ ADP DET NOUN ADP DET NOUN DET NOUN VERB VERB ADP NOUN ADP DET NOUN CCONJ DET ADJ NOUN VERB ADV VERB	▁Once ▁aware ▁of ▁the ▁source ▁of ▁the ▁problem , ▁the ▁patient ▁can ▁come ▁to ▁terms ▁with ▁these ▁emotion s ▁and ▁the ▁physical ▁symptoms ▁should ▁then ▁diminish .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	ADV ADJ ADP DET NOUN ADP DET NOUN NOUN DET NOUN VERB VERB ADP NOUN ADP DET NOUN NOUN CCONJ DET ADJ NOUN VERB ADV VERB VERB
Many of the people on my courses on dying, for example, had never really come to terms with the inevitability of death in their own lives, and many a time we had to stop to allow distressed and upset people to leave the room.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to terms with	figurative	identical	ADJ ADP DET NOUN ADP ADJ NOUN ADP VERB ADP NOUN VERB ADV ADV VERB ADP NOUN ADP DET NOUN ADP NOUN ADP ADJ ADJ NOUN CCONJ ADJ DET NOUN PRON VERB PART VERB PART VERB ADJ CCONJ ADJ NOUN PART VERB DET NOUN	▁Many ▁of ▁the ▁people ▁on ▁my ▁courses ▁on ▁dying , ▁for ▁example , ▁had ▁never ▁really ▁come ▁to ▁terms ▁with ▁the ▁in e vit ability ▁of ▁death ▁in ▁their ▁own ▁lives , ▁and ▁many ▁a ▁time ▁we ▁had ▁to ▁stop ▁to ▁allow ▁distress ed ▁and ▁upset ▁people ▁to ▁leave ▁the ▁room .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADP DET NOUN ADP ADJ NOUN ADP VERB VERB ADP NOUN NOUN VERB ADV ADV VERB ADP NOUN ADP DET NOUN NOUN NOUN NOUN ADP NOUN ADP ADJ ADJ NOUN NOUN CCONJ ADJ DET NOUN PRON VERB PART VERB PART VERB ADJ ADJ CCONJ ADJ NOUN PART VERB DET NOUN NOUN
My mother's religion helped her to come to terms with my father's death.	0 0 0 0 0 0 1 1 1 1 0 0 0	come to terms with	figurative	identical	ADJ NOUN NOUN VERB PRON PART VERB ADP NOUN ADP ADJ NOUN NOUN	▁My ▁mother ' s ▁religion ▁helped ▁her ▁to ▁come ▁to ▁terms ▁with ▁my ▁father ' s ▁death .	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0	ADJ NOUN NOUN NOUN NOUN VERB PRON PART VERB ADP NOUN ADP ADJ NOUN NOUN NOUN NOUN NOUN
And to help mothers come to terms with their grief, cash from the Telethon appeal has bought a special leatherbound Book of Remembrance in which the names of their unborn babies can be recorded.	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to terms with	figurative	identical	CCONJ PART VERB NOUN VERB ADP NOUN ADP ADJ NOUN NOUN ADP DET PROPN NOUN VERB VERB DET ADJ NOUN PROPN ADP NOUN ADP ADJ DET NOUN ADP ADJ ADJ NOUN VERB VERB VERB	▁And ▁to ▁help ▁mothers ▁come ▁to ▁terms ▁with ▁their ▁grief , ▁cash ▁from ▁the ▁Tel eth on ▁appeal ▁has ▁bought ▁a ▁special ▁leather bound ▁Book ▁of ▁Re m emb rance ▁in ▁which ▁the ▁names ▁of ▁their ▁unborn ▁babies ▁can ▁be ▁recorded .	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PART VERB NOUN VERB ADP NOUN ADP ADJ NOUN NOUN NOUN ADP DET PROPN PROPN PROPN NOUN VERB VERB DET ADJ NOUN NOUN PROPN ADP NOUN NOUN NOUN NOUN ADP ADJ DET NOUN ADP ADJ ADJ NOUN VERB VERB VERB VERB
When Diana joined the Stewart - Richardsons they were just coming to terms with a family tragedy.	0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	come to terms with	figurative	inflection	ADV PROPN VERB DET PROPN PUNCT PROPN PRON VERB ADV VERB ADP NOUN ADP DET NOUN NOUN	▁When ▁D iana ▁joined ▁the ▁Ste wart ▁- ▁Richard s ons ▁they ▁were ▁just ▁coming ▁to ▁terms ▁with ▁a ▁family ▁tragedy .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	ADV PROPN PROPN VERB DET PROPN PROPN PUNCT PROPN PROPN PROPN PRON VERB ADV VERB ADP NOUN ADP DET NOUN NOUN NOUN
The union, which is currently coming to terms with 7,000 job losses among railway workers, accused BR bosses of going back on guarantees made in 1984.	0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to terms with	figurative	inflection	DET NOUN ADJ VERB ADV VERB ADP NOUN ADP NUM NOUN NOUN ADP NOUN NOUN VERB PROPN NOUN ADP VERB ADV ADP NOUN VERB ADP NUM	▁The ▁union , ▁which ▁is ▁currently ▁coming ▁to ▁terms ▁with ▁7 , 000 ▁job ▁losses ▁among ▁railway ▁workers , ▁accused ▁B R ▁bo s ses ▁of ▁going ▁back ▁on ▁guarantees ▁made ▁in ▁1984 .	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN ADJ VERB ADV VERB ADP NOUN ADP NUM NUM NUM NOUN NOUN ADP NOUN NOUN NOUN VERB PROPN PROPN NOUN NOUN NOUN ADP VERB ADV ADP NOUN VERB ADP NUM NUM
