' At least she isn't going to throw another wobbly the second she sets eyes on you … but she's not going to like the idea of leaving tomorrow. '	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw a wobbly	figurative	determiner-broad	PUNCT ADP ADJ PRON VERB VERB PART VERB DET ADJ DET ADJ PRON VERB NOUN ADP PRON PUNCT CCONJ PRON ADV VERB PART VERB DET NOUN ADP VERB NOUN PUNCT	▁' ▁At ▁least ▁she ▁is n ' t ▁going ▁to ▁throw ▁another ▁ wo bb ly ▁the ▁second ▁she ▁sets ▁eyes ▁on ▁you ▁... ▁but ▁she ' s ▁not ▁going ▁to ▁like ▁the ▁idea ▁of ▁leaving ▁tomorrow . ▁'	0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT ADP ADJ PRON VERB VERB VERB VERB VERB PART VERB DET ADJ ADJ ADJ ADJ DET ADJ PRON VERB NOUN ADP PRON PUNCT CCONJ PRON PRON PRON ADV VERB PART VERB DET NOUN ADP VERB NOUN NOUN PUNCT
All we know twenty past five she threw a wobbly and.	0 0 0 0 0 0 0 1 0 1 0	throw a wobbly	figurative	inflection	DET PRON VERB NUM ADJ NUM PRON VERB DET ADJ CCONJ	▁All ▁we ▁know ▁twenty ▁past ▁five ▁she ▁threw ▁a ▁ wo bb ly ▁and .	0 0 0 0 0 0 0 1 0 1 1 1 1 0 0	DET PRON VERB NUM ADJ NUM PRON VERB DET ADJ ADJ ADJ ADJ CCONJ CCONJ
This girl this morning she threw a wobbly.	0 0 0 0 0 1 0 1	throw a wobbly	figurative	inflection	DET NOUN DET NOUN PRON VERB DET ADJ	▁This ▁girl ▁this ▁morning ▁she ▁threw ▁a ▁ wo bb ly .	0 0 0 0 0 1 0 1 1 1 1 1	DET NOUN DET NOUN PRON VERB DET ADJ ADJ ADJ ADJ ADJ
Having a toddler thrown a wobbly in public is perhaps one of parenting's most embarrassing episodes.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	throw a wobbly	figurative	inflection	VERB DET NOUN VERB DET ADJ ADP NOUN VERB ADV NUM ADP NOUN ADV ADJ NOUN	▁Having ▁a ▁to dd ler ▁thrown ▁a ▁ wo bb ly ▁in ▁public ▁is ▁perhaps ▁one ▁of ▁parent ing ' s ▁most ▁embarrass ing ▁episodes .	0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB DET NOUN NOUN NOUN VERB DET ADJ ADJ ADJ ADJ ADP NOUN VERB ADV NUM ADP NOUN NOUN NOUN NOUN ADV ADJ ADJ NOUN NOUN
She loves the telephone, and she threw a wobbly when I wouldn't let her play with it.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	throw a wobbly	figurative	inflection	PRON VERB DET NOUN CCONJ PRON VERB DET ADJ ADV PRON VERB VERB PRON VERB ADP PRON	▁She ▁love s ▁the ▁telephone , ▁and ▁she ▁threw ▁a ▁ wo bb ly ▁when ▁I ▁would n ' t ▁let ▁her ▁play ▁with ▁it .	0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB DET NOUN NOUN CCONJ PRON VERB DET ADJ ADJ ADJ ADJ ADV PRON VERB VERB VERB VERB VERB PRON VERB ADP PRON PRON
cos he's throwing a wobbly at the cot, he's thrown all his dummies out and Stacey comes out the door, I just wanted to leave him cos he's just, before he was ready and that	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw a wobbly	figurative	inflection	ADP PRON VERB DET ADJ ADP DET NOUN PRON VERB ADJ ADJ NOUN PART CCONJ PROPN VERB PART DET NOUN PRON ADV VERB PART VERB PRON ADP PRON ADV ADP PRON VERB ADJ CCONJ ADP	▁co s ▁he ' s ▁throw ing ▁a ▁ wo bb ly ▁at ▁the ▁co t , ▁he ' s ▁thrown ▁all ▁his ▁du mm ies ▁out ▁and ▁Sta ce y ▁comes ▁out ▁the ▁door , ▁I ▁just ▁wanted ▁to ▁leave ▁him ▁co s ▁he ' s ▁just , ▁before ▁he ▁was ▁ready ▁and ▁that	0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP PRON PRON PRON VERB VERB DET ADJ ADJ ADJ ADJ ADP DET NOUN NOUN NOUN PRON PRON PRON VERB ADJ ADJ NOUN NOUN NOUN PART CCONJ PROPN PROPN PROPN VERB PART DET NOUN NOUN PRON ADV VERB PART VERB PRON ADP ADP PRON PRON PRON ADV ADV ADP PRON VERB ADJ CCONJ ADP
If your marriage is on the rocks, the thing to do is throw a wobbly on a motorway at night so that your husband will put you out at the next lay - by.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	throw a wobbly	figurative	identical	ADP ADJ NOUN VERB ADP DET NOUN DET NOUN PART VERB VERB VERB DET ADJ ADP DET NOUN ADP NOUN ADP ADP ADJ NOUN VERB VERB PRON PART ADP DET ADJ NOUN PUNCT NOUN	▁If ▁your ▁marriage ▁is ▁on ▁the ▁rock s , ▁the ▁thing ▁to ▁do ▁is ▁throw ▁a ▁ wo bb ly ▁on ▁a ▁motorway ▁at ▁night ▁so ▁that ▁your ▁husband ▁will ▁put ▁you ▁out ▁at ▁the ▁next ▁lay ▁- ▁by .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ NOUN VERB ADP DET NOUN NOUN NOUN DET NOUN PART VERB VERB VERB DET ADJ ADJ ADJ ADJ ADP DET NOUN ADP NOUN ADP ADP ADJ NOUN VERB VERB PRON PART ADP DET ADJ NOUN PUNCT NOUN NOUN
These ‘ Holiday Boutique’ guys do produce rather explicit brochures ; I mean, I threw a wobbly when I first heard about this Med plumbing lark.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	throw a wobbly	figurative	inflection	DET ADJ PROPN PROPN NOUN VERB VERB ADV ADJ NOUN PUNCT PRON VERB PRON VERB DET ADJ ADV PRON ADV VERB ADP DET PROPN NOUN NOUN	▁These ▁ ‘ ▁Hol i day ▁B out ique ’ ▁ guy s ▁do ▁produce ▁rather ▁explicit ▁brochures ▁ ; ▁I ▁mean , ▁I ▁threw ▁a ▁ wo bb ly ▁when ▁I ▁first ▁heard ▁about ▁this ▁Med ▁plum b ing ▁lar k .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ ADJ PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN VERB VERB ADV ADJ NOUN PUNCT PUNCT PRON VERB VERB PRON VERB DET ADJ ADJ ADJ ADJ ADV PRON ADV VERB ADP DET PROPN NOUN NOUN NOUN NOUN NOUN NOUN
Cos she erm she's throws a wobbly quite often don't she?	0 0 0 0 1 0 1 0 0 0 0	throw a wobbly	figurative	inflection	NOUN PRON ADV PRON VERB DET ADJ ADV ADV VERB PRON	▁Co s ▁she ▁er m ▁she ' s ▁throw s ▁a ▁ wo bb ly ▁quite ▁often ▁don ' t ▁she ?	0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0	NOUN NOUN PRON ADV ADV PRON PRON PRON VERB VERB DET ADJ ADJ ADJ ADJ ADV ADV VERB VERB VERB PRON PRON
‘ She's marvellous, considering most women would be throwing a wobbly.’	0 0 0 0 0 0 0 0 1 0 1	throw a wobbly	figurative	combined-inflection	PUNCT PRON ADJ VERB ADJ NOUN VERB VERB VERB DET NOUN	▁ ‘ ▁She ' s ▁mar vel l ous , ▁considering ▁most ▁women ▁would ▁be ▁throw ing ▁a ▁ wo bb ly . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1	PUNCT PUNCT PRON PRON PRON ADJ ADJ ADJ ADJ ADJ VERB ADJ NOUN VERB VERB VERB VERB DET NOUN NOUN NOUN NOUN NOUN NOUN
The level of incompetence, humiliation and overcrowding is remarkably low — at one point Hurt throws a wobbly about having to share a room for one day with one other person.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	throw a wobbly	figurative	inflection	DET NOUN ADP NOUN NOUN CCONJ NOUN VERB ADV ADJ PUNCT ADP NUM NOUN PROPN VERB DET ADJ ADP VERB PART VERB DET NOUN ADP NUM NOUN ADP NUM ADJ NOUN	▁The ▁level ▁of ▁in comp e tence , ▁hum ili ation ▁and ▁over crow d ing ▁is ▁remark ably ▁low ▁ — ▁at ▁one ▁point ▁Hurt ▁throw s ▁a ▁ wo bb ly ▁about ▁having ▁to ▁share ▁a ▁room ▁for ▁one ▁day ▁with ▁one ▁other ▁person .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN CCONJ NOUN NOUN NOUN NOUN VERB ADV ADV ADJ PUNCT PUNCT ADP NUM NOUN PROPN VERB VERB DET ADJ ADJ ADJ ADJ ADP VERB PART VERB DET NOUN ADP NUM NOUN ADP NUM ADJ NOUN NOUN
