Right, now if they 're acting rationally, right simply because you have a zero income of say two years on the trot, you may just well be driven out of business, if you 're er, a farmer in the developed, developing world you may er, possibly thrown off the land, or you may even starve.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the trot	figurative	identical	INTJ ADV ADP PRON VERB VERB ADV ADV ADV ADP PRON VERB DET NUM NOUN ADP VERB NUM NOUN ADP DET NOUN PRON VERB ADV ADV VERB VERB ADP ADP NOUN ADP PRON VERB INTJ DET NOUN ADP DET ADJ VERB NOUN PRON VERB INTJ ADV VERB PART DET NOUN CCONJ PRON VERB ADV VERB	▁Right , ▁now ▁if ▁they ▁' re ▁acting ▁rational ly , ▁right ▁simply ▁because ▁you ▁have ▁a ▁zero ▁income ▁of ▁say ▁two ▁years ▁on ▁the ▁tro t , ▁you ▁may ▁just ▁well ▁be ▁driven ▁out ▁of ▁business , ▁if ▁you ▁' re ▁er , ▁a ▁farmer ▁in ▁the ▁developed , ▁developing ▁world ▁you ▁may ▁er , ▁possibly ▁thrown ▁off ▁the ▁land , ▁or ▁you ▁may ▁even ▁star ve .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ ADV ADP PRON VERB VERB VERB ADV ADV ADV ADV ADV ADP PRON VERB DET NUM NOUN ADP VERB NUM NOUN ADP DET NOUN NOUN NOUN PRON VERB ADV ADV VERB VERB ADP ADP NOUN NOUN ADP PRON VERB VERB INTJ INTJ DET NOUN ADP DET ADJ ADJ VERB NOUN PRON VERB INTJ INTJ ADV VERB PART DET NOUN NOUN CCONJ PRON VERB ADV VERB VERB VERB
ROS : Catching us on the trot …	0 0 0 0 1 0 1 0	on the trot	figurative	identical	NOUN PUNCT VERB PRON ADP DET NOUN PUNCT	▁RO S ▁ : ▁Catch ing ▁us ▁on ▁the ▁tro t ▁...	0 0 0 0 0 0 0 1 0 1 1 0	NOUN NOUN PUNCT PUNCT VERB VERB PRON ADP DET NOUN NOUN PUNCT
Yeah so anyway and I said that's not very nice so we were talking this morning about her and I had to tell Ann didn't I that she drove to work three days on a trot in her bleeding lights two.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	on the trot	figurative	determiner-narrow	INTJ ADV INTJ CCONJ PRON VERB DET ADV ADV ADJ ADV PRON VERB VERB DET NOUN ADP PRON CCONJ PRON VERB PART VERB PROPN VERB PRON ADP PRON VERB PART VERB NUM NOUN ADP DET NOUN ADP ADJ VERB NOUN NUM	▁Ye ah ▁so ▁anyway ▁and ▁I ▁said ▁that ' s ▁not ▁very ▁nice ▁so ▁we ▁were ▁talking ▁this ▁morning ▁about ▁her ▁and ▁I ▁had ▁to ▁tell ▁An n ▁did n ' t ▁I ▁that ▁she ▁ dro ve ▁to ▁work ▁three ▁days ▁on ▁a ▁tro t ▁in ▁her ▁bleeding ▁lights ▁two .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	INTJ INTJ ADV INTJ CCONJ PRON VERB DET DET DET ADV ADV ADJ ADV PRON VERB VERB DET NOUN ADP PRON CCONJ PRON VERB PART VERB PROPN PROPN VERB VERB VERB VERB PRON ADP PRON VERB VERB VERB PART VERB NUM NOUN ADP DET NOUN NOUN ADP ADJ VERB NOUN NUM NUM
They 've won six matches on the trot since their victory at Blaina and could get even better.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	on the trot	figurative	identical	PRON VERB VERB NUM NOUN ADP DET NOUN ADP ADJ NOUN ADP PROPN CCONJ VERB VERB ADV ADJ	▁They ▁' ve ▁won ▁six ▁matches ▁on ▁the ▁tro t ▁since ▁their ▁victory ▁at ▁B lain a ▁and ▁could ▁get ▁even ▁better .	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB NUM NOUN ADP DET NOUN NOUN ADP ADJ NOUN ADP PROPN PROPN PROPN CCONJ VERB VERB ADV ADJ ADJ
The French powers - that - be, smarting from four losses on the trot to ‘ Les Rosbifs’, were clearly unhinged by the ‘ England, England’ roar that drowned out the Dax brass band and its ilk during their World Cup quarter - final defeat.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the trot	figurative	identical	DET ADJ NOUN PUNCT ADP PUNCT VERB VERB ADP NUM NOUN ADP DET NOUN ADP PUNCT PROPN PROPN VERB ADV VERB ADP DET PROPN PROPN PROPN NOUN ADJ VERB PART DET PROPN NOUN NOUN CCONJ ADJ NOUN ADP ADJ PROPN PROPN NOUN PUNCT ADJ NOUN	▁The ▁French ▁powers ▁- ▁that ▁- ▁be , ▁smart ing ▁from ▁four ▁losses ▁on ▁the ▁tro t ▁to ▁ ‘ ▁L es ▁Ro s bif s ’ , ▁were ▁clearly ▁un h ing ed ▁by ▁the ▁ ‘ ▁England , ▁England ’ ▁ro ar ▁that ▁dr owned ▁out ▁the ▁D ax ▁brass ▁band ▁and ▁its ▁il k ▁during ▁their ▁World ▁C up ▁quarter ▁- ▁final ▁defeat .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN PUNCT ADP PUNCT VERB VERB VERB VERB ADP NUM NOUN ADP DET NOUN NOUN ADP PUNCT PUNCT PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB ADV VERB VERB VERB VERB ADP DET PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN ADJ VERB VERB PART DET PROPN PROPN NOUN NOUN CCONJ ADJ NOUN NOUN ADP ADJ PROPN PROPN PROPN NOUN PUNCT ADJ NOUN NOUN
Three mornings on the trot I 've been up there and I 've walked in the front door and I can hear him downstairs snoring, still in bed.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the trot	figurative	identical	NUM NOUN ADP DET NOUN PRON VERB VERB ADV ADV CCONJ PRON VERB VERB ADP DET ADJ NOUN CCONJ PRON VERB VERB PRON ADV VERB ADV ADP NOUN	▁Three ▁morning s ▁on ▁the ▁tro t ▁I ▁' ve ▁been ▁up ▁there ▁and ▁I ▁' ve ▁walked ▁in ▁the ▁front ▁door ▁and ▁I ▁can ▁hear ▁him ▁down st air s ▁sn or ing , ▁still ▁in ▁be d .	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM NOUN NOUN ADP DET NOUN NOUN PRON VERB VERB VERB ADV ADV CCONJ PRON VERB VERB VERB ADP DET ADJ NOUN CCONJ PRON VERB VERB PRON ADV ADV ADV ADV VERB VERB VERB VERB ADV ADP NOUN NOUN NOUN
Anyway it's the first time since the Revie years that we 've won 5 on the trot in the league so lets just be happy for a while.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	on the trot	figurative	identical	INTJ PRON DET ADJ NOUN ADP DET PROPN NOUN ADP PRON VERB VERB NUM ADP DET NOUN ADP DET NOUN ADV VERB ADV VERB ADJ ADP DET NOUN	▁Any way ▁it ' s ▁the ▁first ▁time ▁since ▁the ▁Rev ie ▁years ▁that ▁we ▁' ve ▁won ▁5 ▁on ▁the ▁tro t ▁in ▁the ▁league ▁so ▁let s ▁just ▁be ▁happy ▁for ▁a ▁while .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ PRON PRON PRON DET ADJ NOUN ADP DET PROPN PROPN NOUN ADP PRON VERB VERB VERB NUM ADP DET NOUN NOUN ADP DET NOUN ADV VERB VERB ADV VERB ADJ ADP DET NOUN NOUN
But when you go and lose three on the trot, it doesn't look so clever.’	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	on the trot	figurative	identical	CCONJ ADV PRON VERB CCONJ VERB NUM ADP DET NOUN PRON VERB VERB ADV ADJ	▁But ▁when ▁you ▁go ▁and ▁lose ▁three ▁on ▁the ▁tro t , ▁it ▁does n ' t ▁look ▁so ▁clever . ’	0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0	CCONJ ADV PRON VERB CCONJ VERB NUM ADP DET NOUN NOUN NOUN PRON VERB VERB VERB VERB VERB ADV ADJ ADJ ADJ
I, it, I, twice two years on trot I 've booked for him to go with me, and he won't go, he cancels it every time.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the trot	figurative	deletion-determiner	PRON PRON PRON ADJ NUM NOUN ADP NOUN PRON VERB VERB ADP PRON PART VERB ADP PRON CCONJ PRON VERB VERB PRON VERB PRON DET NOUN	▁I , ▁it , ▁I , ▁twice ▁two ▁years ▁on ▁tro t ▁I ▁' ve ▁booked ▁for ▁him ▁to ▁go ▁with ▁me , ▁and ▁he ▁won ' t ▁go , ▁he ▁cancel s ▁it ▁every ▁time .	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON PRON PRON PRON PRON PRON ADJ NUM NOUN ADP NOUN NOUN PRON VERB VERB VERB ADP PRON PART VERB ADP PRON PRON CCONJ PRON VERB VERB VERB VERB VERB PRON VERB VERB PRON DET NOUN NOUN
I mean she 'll be out two days on the trot.	0 0 0 0 0 0 0 0 1 0 1	on the trot	figurative	identical	PRON VERB PRON VERB VERB ADV NUM NOUN ADP DET NOUN	▁I ▁mean ▁she ▁' ll ▁be ▁out ▁two ▁days ▁on ▁the ▁tro t .	0 0 0 0 0 0 0 0 0 1 0 1 1 1	PRON VERB PRON VERB VERB VERB ADV NUM NOUN ADP DET NOUN NOUN NOUN
