He was swilling his sherry with a will, and tugging at his bushy, nicotine - stained moustache as if he expected it to come off.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with a will	figurative	identical	PRON VERB VERB ADJ NOUN ADP DET NOUN CCONJ VERB ADP ADJ NOUN ADV PUNCT VERB NOUN ADP ADP PRON VERB PRON PART VERB PART	▁He ▁was ▁s will ing ▁his ▁she rry ▁with ▁a ▁will , ▁and ▁tu gg ing ▁at ▁his ▁bus hy , ▁nicotine ▁- ▁s tained ▁mo ust ache ▁as ▁if ▁he ▁expected ▁it ▁to ▁come ▁off .	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB VERB ADJ NOUN NOUN ADP DET NOUN NOUN CCONJ VERB VERB VERB ADP ADJ NOUN NOUN NOUN ADV PUNCT VERB VERB NOUN NOUN NOUN ADP ADP PRON VERB PRON PART VERB PART PART
Earlier, he had been amazed by the amount of sludge being discharged by his pores, so before going back to the hot - rooms, he went to the wash handbasin and scrubbed his face with a will, and imagined all his blackheads disappearing down the drain along with the waste water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with a will	figurative	identical	ADV PRON VERB VERB ADJ ADP DET NOUN ADP NOUN VERB VERB ADP ADJ NOUN CCONJ ADP VERB ADV ADP DET ADJ PUNCT NOUN PRON VERB ADP DET NOUN NOUN CCONJ VERB ADJ NOUN ADP DET NOUN CCONJ VERB ADJ ADJ NOUN VERB ADP DET NOUN ADP ADP DET NOUN NOUN	▁E arlier , ▁he ▁had ▁been ▁amazed ▁by ▁the ▁amount ▁of ▁sludge ▁being ▁discharged ▁by ▁his ▁p ores , ▁so ▁before ▁going ▁back ▁to ▁the ▁hot ▁- ▁rooms , ▁he ▁went ▁to ▁the ▁wash ▁hand bas in ▁and ▁scr ubb ed ▁his ▁face ▁with ▁a ▁will , ▁and ▁imagine d ▁all ▁his ▁black head s ▁disappear ing ▁down ▁the ▁drain ▁along ▁with ▁the ▁waste ▁water .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV ADV PRON VERB VERB ADJ ADP DET NOUN ADP NOUN VERB VERB ADP ADJ NOUN NOUN NOUN CCONJ ADP VERB ADV ADP DET ADJ PUNCT NOUN NOUN PRON VERB ADP DET NOUN NOUN NOUN NOUN CCONJ VERB VERB VERB ADJ NOUN ADP DET NOUN NOUN CCONJ VERB VERB ADJ ADJ NOUN NOUN NOUN VERB VERB ADP DET NOUN ADP ADP DET NOUN NOUN NOUN
The pattern of change has lead in recent years to the growth of large book retailing groups, some with a ready will to diversify into other product ranges.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0	with a will	figurative	insertion-other	DET NOUN ADP NOUN VERB VERB ADP ADJ NOUN ADP DET NOUN ADP ADJ NOUN NOUN NOUN DET ADP DET ADJ NOUN PART VERB ADP ADJ NOUN VERB	▁The ▁pattern ▁of ▁change ▁has ▁lead ▁in ▁recent ▁years ▁to ▁the ▁growth ▁of ▁large ▁book ▁retail ing ▁groups , ▁some ▁with ▁a ▁ready ▁will ▁to ▁diversify ▁into ▁other ▁product ▁ranges .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0	DET NOUN ADP NOUN VERB VERB ADP ADJ NOUN ADP DET NOUN ADP ADJ NOUN NOUN NOUN NOUN NOUN DET ADP DET ADJ NOUN PART VERB ADP ADJ NOUN VERB VERB
Not only did it make it possible to conceive of the settlement, a succession of trusts, where a trust was set up in favour of a beneficiary who was himself charged with a trust in favour of a further beneficiary, but it also allowed trusts to be set up on intestacy, which led to the growth of an advanced system of property disposition on death which had absolutely no connection with a will.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	with a will	literal	identical	ADV ADV VERB PRON VERB PRON ADJ PART VERB ADP DET NOUN DET NOUN ADP NOUN ADV DET NOUN VERB VERB PART ADP NOUN ADP DET NOUN NOUN VERB PRON VERB ADP DET NOUN ADP NOUN ADP DET ADJ NOUN CCONJ PRON ADV VERB NOUN PART VERB VERB PART ADP NOUN ADJ VERB ADP DET NOUN ADP DET ADJ NOUN ADP NOUN NOUN ADP NOUN ADJ VERB ADV DET NOUN ADP DET NOUN	▁Not ▁only ▁did ▁it ▁make ▁it ▁possible ▁to ▁conceive ▁of ▁the ▁settlement , ▁a ▁succession ▁of ▁trust s , ▁where ▁a ▁trust ▁was ▁set ▁up ▁in ▁favour ▁of ▁a ▁beneficiary ▁who ▁was ▁himself ▁charged ▁with ▁a ▁trust ▁in ▁favour ▁of ▁a ▁further ▁beneficiary , ▁but ▁it ▁also ▁allowed ▁trust s ▁to ▁be ▁set ▁up ▁on ▁in test acy , ▁which ▁led ▁to ▁the ▁growth ▁of ▁an ▁advanced ▁system ▁of ▁property ▁disposition ▁on ▁death ▁which ▁had ▁absolutely ▁no ▁connection ▁with ▁a ▁will .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADV ADV VERB PRON VERB PRON ADJ PART VERB ADP DET NOUN NOUN DET NOUN ADP NOUN NOUN NOUN ADV DET NOUN VERB VERB PART ADP NOUN ADP DET NOUN NOUN VERB PRON VERB ADP DET NOUN ADP NOUN ADP DET ADJ NOUN NOUN CCONJ PRON ADV VERB NOUN NOUN PART VERB VERB PART ADP NOUN NOUN NOUN NOUN ADJ VERB ADP DET NOUN ADP DET ADJ NOUN ADP NOUN NOUN ADP NOUN ADJ VERB ADV DET NOUN ADP DET NOUN NOUN
But if I can move on just for a second, erm when you get over and above that, we have problems where people that are purchasing those sort of vehicles can not afford, with the best will in the world, to take them in to the main agents and have a full service, although they should do, but if you can't afford to do that and these are the problems that we had, so we actually changed that.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with a will	figurative	combined-other	CCONJ ADP PRON VERB VERB PART ADV ADP DET ADJ INTJ ADV PRON VERB PART CCONJ ADP DET PRON VERB NOUN ADV NOUN ADJ VERB VERB DET NOUN ADP NOUN VERB ADV VERB ADP DET ADJ NOUN ADP DET NOUN PART VERB PRON PART ADP DET ADJ NOUN CCONJ VERB DET ADJ NOUN ADP PRON VERB VERB CCONJ ADP PRON VERB VERB PART VERB DET CCONJ DET VERB DET NOUN ADJ PRON VERB CCONJ PRON ADV VERB ADP	▁But ▁if ▁I ▁can ▁move ▁on ▁just ▁for ▁a ▁second , ▁er m ▁when ▁you ▁get ▁over ▁and ▁above ▁that , ▁we ▁have ▁problems ▁where ▁people ▁that ▁are ▁purchasing ▁those ▁sort ▁of ▁vehicles ▁can ▁not ▁afford , ▁with ▁the ▁best ▁will ▁in ▁the ▁world , ▁to ▁take ▁them ▁in ▁to ▁the ▁main ▁agents ▁and ▁have ▁a ▁full ▁service , ▁although ▁they ▁should ▁do , ▁but ▁if ▁you ▁can ' t ▁afford ▁to ▁do ▁that ▁and ▁these ▁are ▁the ▁problems ▁that ▁we ▁had , ▁so ▁we ▁actually ▁changed ▁that .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADP PRON VERB VERB PART ADV ADP DET ADJ ADJ INTJ INTJ ADV PRON VERB PART CCONJ ADP DET DET PRON VERB NOUN ADV NOUN ADJ VERB VERB DET NOUN ADP NOUN VERB ADV VERB VERB ADP DET ADJ NOUN ADP DET NOUN NOUN PART VERB PRON PART ADP DET ADJ NOUN CCONJ VERB DET ADJ NOUN NOUN ADP PRON VERB VERB VERB CCONJ ADP PRON VERB VERB VERB VERB PART VERB DET CCONJ DET VERB DET NOUN ADJ PRON VERB VERB CCONJ PRON ADV VERB ADP ADP
Even with the best will in the world, we could not do it.	0 1 0 0 1 0 0 0 0 0 0 0 0	with a will	figurative	combined-other	ADV ADP DET ADJ NOUN ADP DET NOUN PRON VERB ADV VERB PRON	▁Even ▁with ▁the ▁best ▁will ▁in ▁the ▁world , ▁we ▁could ▁not ▁do ▁it .	0 1 0 0 1 0 0 0 0 0 0 0 0 0 0	ADV ADP DET ADJ NOUN ADP DET NOUN NOUN PRON VERB ADV VERB PRON PRON
( … ) the causee is expected to comply with the causer's will and there is no assumption or expectation of unwillingness on his or her part.	0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	with a will	literal	combined-other	PUNCT PUNCT PUNCT DET NOUN VERB VERB PART VERB ADP DET NOUN NOUN CCONJ ADV VERB DET NOUN CCONJ NOUN ADP NOUN ADP ADJ CCONJ ADJ NOUN	▁( ▁... ▁ ) ▁the ▁cause e ▁is ▁expected ▁to ▁comply ▁with ▁the ▁cause r ' s ▁will ▁and ▁there ▁is ▁no ▁assumption ▁or ▁expectation ▁of ▁unwilling ness ▁on ▁his ▁or ▁her ▁part .	0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT PUNCT PUNCT DET NOUN NOUN VERB VERB PART VERB ADP DET NOUN NOUN NOUN NOUN NOUN CCONJ ADV VERB DET NOUN CCONJ NOUN ADP NOUN NOUN ADP ADJ CCONJ ADJ NOUN NOUN
According to Visser ( 1966 : 669 ), it is around the time of the passage from Old to Middle English that one witnesses the beginning of this " shrinkage " of the non - past, which loses more and more ground to the constructions with will and shall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	with a will	figurative	deletion-determiner	VERB ADP PROPN PUNCT NUM PUNCT NUM PUNCT PRON VERB ADP DET NOUN ADP DET NOUN ADP PROPN ADP PROPN PROPN ADP NUM NOUN DET NOUN ADP DET PUNCT NOUN PUNCT ADP DET ADJ PUNCT NOUN ADJ VERB ADJ CCONJ ADJ NOUN ADP DET NOUN ADP NOUN CCONJ VERB	▁According ▁to ▁Visser ▁( ▁1966 ▁ : ▁6 69 ▁ ), ▁it ▁is ▁around ▁the ▁time ▁of ▁the ▁passage ▁from ▁Old ▁to ▁Middle ▁English ▁that ▁one ▁witnesses ▁the ▁beginning ▁of ▁this ▁" ▁shrink age ▁" ▁of ▁the ▁non ▁- ▁past , ▁which ▁lose s ▁more ▁and ▁more ▁ground ▁to ▁the ▁construction s ▁with ▁will ▁and ▁shall .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	VERB ADP PROPN PUNCT NUM PUNCT PUNCT NUM NUM PUNCT PUNCT PRON VERB ADP DET NOUN ADP DET NOUN ADP PROPN ADP PROPN PROPN ADP NUM NOUN DET NOUN ADP DET PUNCT NOUN NOUN PUNCT ADP DET ADJ PUNCT NOUN NOUN ADJ VERB VERB ADJ CCONJ ADJ NOUN ADP DET NOUN NOUN ADP NOUN CCONJ VERB VERB
Leonora set to with a will.	0 0 0 1 0 1	with a will	figurative	identical	PROPN VERB ADP ADP DET NOUN	▁Leon or a ▁set ▁to ▁with ▁a ▁will .	0 0 0 0 0 1 0 1 1	PROPN PROPN PROPN VERB ADP ADP DET NOUN NOUN
Yanto worked with a will.	0 0 1 0 1	with a will	figurative	identical	PROPN VERB ADP DET NOUN	▁Y ant o ▁worked ▁with ▁a ▁will .	0 0 0 0 1 0 1 1	PROPN PROPN PROPN VERB ADP DET NOUN NOUN
